TIMESTAMP;CPU;RAM;GPU
1700528556.715438;0.609009;0;0
1700528557.738201;16.3743;0;0
1700528558.713112;95.9149;0;0
1700528559.712209;178.666;0;0
1700528560.711243;261.435;0;0
1700528561.710323;344.208;0;0
1700528562.709377;427.086;0;0
1700528563.708421;509.907;0;0
1700528564.707499;592.732;0;0
1700528565.706564;675.632;0;0
1700528566.705649;758.449;0;0
1700528567.704665;841.259;0;0
1700528568.703714;924.08;0;0
1700528569.702787;1007;0;0
1700528570.701849;1089.89;0;0
1700528571.700903;1172.82;0;0
1700528572.699966;1255.76;0;0
1700528573.699011;1339.09;0;0
1700528574.698089;1422.11;0;0
1700528575.697141;1505.07;0;0
1700528576.696202;1588.03;0;0
1700528577.695258;1671.14;0;0
1700528578.694305;1754.44;0;0
1700528579.693372;1837.76;0;0
1700528580.692438;1920.94;0;0
1700528581.691504;2004.05;0;0
1700528582.690558;2086.97;0;0
1700528583.689625;2169.9;0;0
1700528584.688677;2252.81;0;0
1700528585.687738;2335.76;0;0
1700528586.686793;2418.65;0;0
1700528587.685857;2501.52;0;0
1700528588.684900;2584.41;0;0
1700528589.683974;2667.29;0;0
1700528590.683031;2750.32;0;0
1700528591.682092;2833.24;0;0
1700528592.681155;2916.44;0;0
1700528593.680198;2999.39;0;0
1700528594.679277;3082.52;0;0
1700528595.678332;3165.46;0;0
1700528596.677390;3248.39;0;0
1700528597.676550;3328.44;0;0
1700528598.676024;3395.06;0;0
1700528599.675022;3453.3;0;0
1700528600.674385;3498.26;0;0
1700528601.687118;3513.3;0;0
1700528602.672839;3527.31;0;0
1700528603.672070;3541.34;0;0
1700528604.671244;3555.59;0;0
