TIMESTAMP;CPU;RAM;GPU
1700490863.720698;0.635803;0;0
1700490864.720146;14.9413;0;0
1700490865.718543;89.4489;0;0
1700490866.717567;166.203;0;0
1700490867.716632;243.058;0;0
1700490868.715670;320.054;0;0
1700490869.714735;397.174;0;0
1700490870.713797;474.512;0;0
1700490871.712857;551.66;0;0
1700490872.711915;628.8;0;0
1700490873.710981;706.2;0;0
1700490874.710041;783.468;0;0
1700490875.709099;860.545;0;0
1700490876.708186;937.883;0;0
1700490877.707235;1015.27;0;0
1700490878.706289;1092.62;0;0
1700490879.705337;1169.8;0;0
1700490880.704443;1247.01;0;0
1700490881.703483;1324.39;0;0
1700490882.702546;1401.89;0;0
1700490883.701618;1479.36;0;0
1700490884.700670;1556.89;0;0
1700490885.700318;1612.72;0;0
1700490886.699695;1656.64;0;0
1700490887.698982;1670.74;0;0
1700490888.698444;1684.78;0;0
1700490889.697457;1698.93;0;0
