FULL;PG1;PG2
14.321751;0;0
73.66063;0.119773;0.359319
76.80555;25.64375;51.2875
77.0026;25.417116;51.084648
76.97483;25.7424;51.4848
77.22291;25.531353;51.314248
77.40836;25.802786;51.605572
77.219176;25.530118;50.808708
77.22217;25.78285;51.5657
77.502824;25.708254;51.416508
77.319784;25.815442;51.630884
77.16949;25.556126;51.112252
77.510664;25.879174;51.758348
77.3423;25.570827;50.889724
77.40318;25.843288;51.686576
77.302856;25.557783999999998;51.367368
77.25559;25.793803;51.33596
77.50392;25.624257999999998;51.500972
77.56248;25.896472;51.792944
77.63288;25.625162000000003;51.376556
75.4646;26.451508;13.225754
45.639876;44.55836;0
30.782408;0;0
14.004983;0;0
14.211509;0;0
13.973439;0;0
