TIMESTAMP;CPU;RAM;GPU
1700511743.212466;3.61365;0;0
1700511744.211615;35.7709;0;0
1700511745.210800;243.374;0;0
1700511746.208943;453.504;0;0
1700511747.208038;664.111;0;0
1700511748.206625;874.879;0;0
1700511749.206008;1086.08;0;0
1700511750.205080;1297.28;0;0
1700511751.203770;1508.52;0;0
1700511752.202435;1719.91;0;0
1700511753.202432;1931.15;0;0
1700511754.201345;2142.63;0;0
1700511755.200548;2354.06;0;0
1700511756.199240;2565.43;0;0
1700511757.197617;2776.72;0;0
1700511758.197571;2988.86;0;0
1700511759.196257;3203.65;0;0
1700511760.195316;3418.28;0;0
1700511761.196832;3566.02;0;0
1700511762.194730;3687.31;0;0
1700511763.194219;3808.61;0;0
1700511764.193116;3922.09;0;0
1700511765.192847;3986.82;0;0
1700511766.192454;4016.4;0;0
1700511767.191902;4046.47;0;0
1700511768.191390;4075.72;0;0
