FULL;PG1;PG2
36.16024;0;0
131.20734;65.08594;65.08594
131.726264;64.96906;64.820048
131.72439;65.045414;64.896909
131.66714;65.311668;65.609896
131.76696;65.363544;64.917882
131.74187;65.124096;65.422832
131.77101;65.064732;65.21396299999999
131.76258;65.35901;65.060568
131.66933;65.018222;65.166665
131.79426;65.002592;65.151681
131.7939;65.37455;65.076036
131.71419;65.040376;65.040376
131.74602;65.126148;65.424892
131.708904;65.334744;64.88928
131.72798;65.043488;32.521744
131.740504;65.053372;32.526686
131.762376;65.358912;32.679456
131.719096;65.0428;32.5214
131.7752;64.917564;32.5334
131.7463;65.278358;48.772896
131.79579;65.30153200000001;49.050694
131.81696;65.08742;32.54371
131.721944;65.044206;32.670606
131.83052;65.392714;32.547058
129.92382;72.033716;0
122.4805;114.350096;0
121.69051;119.24036799999999;0
121.69632;119.235048;0
121.68194;119.23196;0
77.87355;0;0
30.736974;0;0
30.950508;0;0
29.698056;0;0
