TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699892452.43177;#SYSTEM;13156090;7383859;1518797;16795
1699892452.43177;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892453.162897;#SYSTEM;20634996;8617409;1705817;80391
1699892453.162897;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892454.214873;#SYSTEM;4629121556;20091737407;3636953045;394638
1699892454.214873;/sys/fs/cgroup/custom.slice/pg1;4582826854;20019525314;3622915990;214864
1699892455.40897;#SYSTEM;4609498591;20088682116;3635734298;300875
1699892455.40897;/sys/fs/cgroup/custom.slice/pg1;4580993327;20038760290;3626255856;192077
1699892456.40025;#SYSTEM;4672642714;20360768446;3685179339;316622
1699892456.40025;/sys/fs/cgroup/custom.slice/pg1;4641335729;20301010472;3673712922;194285
1699892457.39221;#SYSTEM;4675423491;20355054825;3684167662;326261
1699892457.39221;/sys/fs/cgroup/custom.slice/pg1;4640788189;20294200761;3672480722;194177
1699892458.38354;#SYSTEM;4677657360;20385187576;3689613393;317968
1699892458.38354;/sys/fs/cgroup/custom.slice/pg1;4645744190;20324874116;3678031478;194445
1699892459.37525;#SYSTEM;4675517760;20368575631;3686606766;316434
1699892459.37525;/sys/fs/cgroup/custom.slice/pg1;4643139739;20309815785;3675306249;194700
1699892460.36648;#SYSTEM;4684810248;20399231649;3692178823;321205
1699892460.36648;/sys/fs/cgroup/custom.slice/pg1;4651953162;20337703480;3680352683;194501
1699892461.35806;#SYSTEM;4686469433;20416204310;3695232923;311581
1699892461.35806;/sys/fs/cgroup/custom.slice/pg1;4654122386;20356280090;3683714616;194676
1699892462.34935;#SYSTEM;4688237418;20428232068;3697392985;312786
1699892462.34935;/sys/fs/cgroup/custom.slice/pg1;4656361030;20367918781;3685820922;194761
1699892463.34100;#SYSTEM;4689539075;20435204912;3698667893;308961
1699892463.34100;/sys/fs/cgroup/custom.slice/pg1;4656658026;20372922046;3686726304;194732
1699892464.33248;#SYSTEM;4685620177;20419287348;3695789461;310105
1699892464.33248;/sys/fs/cgroup/custom.slice/pg1;4654353144;20358957779;3684199156;194494
1699892465.32433;#SYSTEM;4689771554;20435111599;3698652626;304202
1699892465.32433;/sys/fs/cgroup/custom.slice/pg1;4658148896;20376579359;3687388268;194766
1699892466.31580;#SYSTEM;4696375796;20466589185;3704329007;311704
1699892466.31580;/sys/fs/cgroup/custom.slice/pg1;4664304075;20406200588;3692748547;194993
1699892467.30713;#SYSTEM;4693199265;20435687347;3698763777;328333
1699892467.30713;/sys/fs/cgroup/custom.slice/pg1;4658467618;20375229389;3687143688;194722
1699892468.29763;#SYSTEM;4690669363;20415533607;3695141014;358709
1699892468.29763;/sys/fs/cgroup/custom.slice/pg1;4652136456;20352133580;3682964202;197488
1699892469.29078;#SYSTEM;4637493435;20151149513;3647274051;383225
1699892469.29078;/sys/fs/cgroup/custom.slice/pg1;4591575221;20087456224;3635067767;198886
1699892470.28244;#SYSTEM;4629080449;20151098309;3647292832;320163
1699892470.28244;/sys/fs/cgroup/custom.slice/pg1;4594534990;20089056480;3635357215;198045
1699892471.27379;#SYSTEM;4625443463;20146842209;3646489108;310834
1699892471.27379;/sys/fs/cgroup/custom.slice/pg1;4591479555;20085970246;3634798966;196904
1699892472.26533;#SYSTEM;4626728390;20154883323;3647926203;310913
1699892472.26533;/sys/fs/cgroup/custom.slice/pg1;4593177279;20094553243;3636351671;194424
1699892473.25579;#SYSTEM;4624672220;20132081498;3643812251;311468
1699892473.25579;/sys/fs/cgroup/custom.slice/pg1;4589657411;20069029612;3631733093;195303
1699892474.24832;#SYSTEM;4618410154;20119505358;3641531691;312823
1699892474.24832;/sys/fs/cgroup/custom.slice/pg1;4585259679;20058939818;3629907359;196337
1699892475.24029;#SYSTEM;4622469826;20131403016;3643677356;308062
1699892475.24029;/sys/fs/cgroup/custom.slice/pg1;4588902599;20073007022;3632453123;197529
1699892476.23179;#SYSTEM;4620820298;20124106193;3642353887;310220
1699892476.23179;/sys/fs/cgroup/custom.slice/pg1;4587655994;20063843489;3630794532;195555
1699892477.194973;#SYSTEM;1858146083;8020430955;1452078225;215067
1699892477.194973;/sys/fs/cgroup/custom.slice/pg1;1819772251;7956478757;1439819037;83696
1699892478.22176;#SYSTEM;35627282;59796301;11459559;115707
1699892478.22176;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892479.21390;#SYSTEM;32737097;59256789;11346524;101181
1699892479.21390;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892480.20686;#SYSTEM;33825942;60399382;11581793;107363
1699892480.20686;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
