TIMESTAMP;CPU;RAM;GPU
1700616615.864093;3.90369;0;0
1700616616.865711;36.7864;0;0
1700616617.861592;296.383;0;0
1700616618.859902;567.932;0;0
1700616619.858908;825.72;0;0
1700616620.858045;1075.15;0;0
1700616621.857206;1323.86;0;0
1700616622.856185;1572.82;0;0
1700616623.855293;1822.23;0;0
1700616624.854571;2071.19;0;0
1700616625.853572;2320.23;0;0
1700616626.852431;2569.11;0;0
1700616627.851507;2818.25;0;0
1700616628.850323;3067.33;0;0
1700616629.849651;3316.43;0;0
1700616630.848726;3565.35;0;0
1700616631.847812;3814.43;0;0
1700616632.846903;4063.39;0;0
1700616633.846039;4312.51;0;0
1700616634.845216;4561.47;0;0
1700616635.844125;4810.53;0;0
1700616636.843192;5059.54;0;0
1700616637.842189;5308.64;0;0
1700616638.841471;5557.82;0;0
1700616639.840329;5806.74;0;0
1700616640.839377;6055.8;0;0
1700616641.838563;6304.72;0;0
1700616642.837561;6553.85;0;0
1700616643.836538;6803.02;0;0
1700616644.835560;7051.76;0;0
1700616645.834616;7301.08;0;0
1700616646.833715;7550.13;0;0
1700616647.832818;7798.95;0;0
1700616648.831895;8048.19;0;0
1700616649.830968;8297.32;0;0
1700616650.829976;8546.13;0;0
1700616651.829101;8795.18;0;0
1700616652.828119;9044.27;0;0
1700616653.827095;9293.16;0;0
1700616654.826247;9542.45;0;0
1700616655.825534;9791.52;0;0
1700616656.824357;10040.4;0;0
1700616657.823464;10289.4;0;0
1700616658.822481;10538.5;0;0
1700616659.821585;10787.3;0;0
1700616660.820581;11035.6;0;0
1700616661.819934;11276.9;0;0
1700616662.820937;11504.1;0;0
1700616663.822477;11642.2;0;0
1700616664.821906;11676.8;0;0
1700616665.821097;11708.3;0;0
1700616666.820249;11741.2;0;0
