FULL;PG1;PG2
34.725412;0;0
260.20723;14.088668999999994;6.141215
271.9508;135.40228799999994;135.9371719999999
252.0977;125.50363400000006;125.82020700000007
249.28726;124.17419100000002;124.55669400000004
249.38742;124.24126200000009;124.5892760000001
249.36586;125.22600399999997;124.70043399999997
249.48525;123.83765999999997;124.22051599999999
249.15331;124.62915099999996;124.55913499999997
249.40403;124.56331899999994;124.25130199999992
249.15666;124.8234069999999;124.50828399999993
249.30549;124.88060600000007;124.10930600000006
249.3521;124.05194399999995;124.08661499999995
249.16491;125.36928399999998;123.97046499999998
249.24704;124.606179;120.30941600000001
249.30402;124.02595900000006;120.44360400000004
249.29446;124.97878500000009;120.58131600000004
249.17518;123.91449699999994;119.94508899999994
249.3471;124.89885799999999;117.13384399999995
249.32254;124.67857400000008;120.38050800000006
249.1933;124.32051599999991;116.20965499999993
249.3292;124.68191499999996;120.48772299999999
249.28962;124.61014200000005;116.43216600000005
249.34379;124.81053200000005;116.49214000000003
249.21499;124.53844099999995;116.39009699999995
249.29984;124.47726800000004;120.40283800000003
249.36434;124.26468499999996;116.36768599999999
249.16285;124.42495799999992;116.46370799999995
249.36048;124.05632000000003;116.22264400000002
249.17674;124.5537250000001;116.69118500000009
249.2594;125.09580700000001;121.056004
249.28056;120.74147300000007;116.44413000000006
249.26448;120.67123899999993;116.39753699999994
249.12864;124.40899799999997;120.23327399999997
249.3975;124.905987;116.54668099999999
249.24227;124.41394500000008;116.19564900000005
249.24563;131.73990599999993;106.68327799999996
249.32531;143.40618400000005;89.62384800000004
248.73774;156.056172;73.114479
248.9723;171.0030070000001;53.471529000000004
242.99333;196.97185900000014;0
228.97845;130.42000599999997;0
133.1789;0;0
34.25055;0;0
31.841594;0;0
32.45085;0;0
