TIMESTAMP;CPU;RAM;GPU
1700507602.422867;0.619507;0;0
1700507603.430393;15.4047;0;0
1700507604.420678;103.376;0;0
1700507605.419773;194.984;0;0
1700507606.418810;286.737;0;0
1700507607.417849;378.388;0;0
1700507608.416889;470.102;0;0
1700507609.415983;561.842;0;0
1700507610.415012;653.659;0;0
1700507611.414074;745.399;0;0
1700507612.413126;837.234;0;0
1700507613.412191;929.098;0;0
1700507614.411258;1020.94;0;0
1700507615.410311;1112.77;0;0
1700507616.409374;1204.62;0;0
1700507617.408432;1296.47;0;0
1700507618.407488;1388.4;0;0
1700507619.406561;1480.25;0;0
1700507620.405633;1572.08;0;0
1700507621.404684;1663.94;0;0
1700507622.403741;1755.83;0;0
1700507623.402800;1847.67;0;0
1700507624.401865;1939.48;0;0
1700507625.401459;2020.77;0;0
1700507626.400684;2089.73;0;0
1700507627.399859;2144.38;0;0
1700507628.398954;2193.09;0;0
1700507629.398152;2241.82;0;0
1700507630.397313;2290.53;0;0
1700507631.396457;2339.2;0;0
1700507632.395628;2387.91;0;0
1700507633.394672;2436.57;0;0
1700507634.393944;2483.91;0;0
1700507635.393060;2522.2;0;0
1700507636.392243;2560.51;0;0
1700507637.391387;2598.8;0;0
1700507638.407199;2618.16;0;0
1700507639.390097;2631.94;0;0
1700507640.389172;2645.94;0;0
1700507641.388645;2659.95;0;0
