FULL;PG1;PG2
34.074136;0;0
195.05418;0;0
200.3794;66.05566400000001;132.74344
200.08853;66.854596;133.075504
200.50886;66.098344;132.829208
200.61166;67.02939;133.42343200000002
201.06038;66.542546;133.721864
201.70914;66.96999;133.30064400000003
201.86614;66.86418;133.56916000000004
201.84242;67.067892;134.29546900000003
201.75246;67.091076;134.022412
202.37557;67.032916;134.225435
202.06568;67.195232;134.23047600000004
201.92778;67.149376;134.298752
148.59618;0;0
31.285512;0;0
28.44478;0;0
28.39186;0;0
