RAPL;ALL;PG1;PG2
0.02490234375;0;0;0
14.27490234375;0;0;0
13.87054443359375;0;0;0
13.83270263671875;0;0;0
14.07037353515625;0;0;0
47.12310791015625;0;0;0
48.8082275390625;0;0;0
48.8201904296875;0;0;0
48.87811279296875;0;0;0
48.7965087890625;0;0;0
48.859130859375;0;0;0
48.81182861328125;0;0;0
48.84320068359375;0;0;0
48.871337890625;0;0;0
48.83355712890625;0;0;0
48.85247802734375;48.65377783075916;16.173390259925945;32.346618719937794
48.851318359375;48.649570091570624;16.172276897196713;32.34366097114193
48.8983154296875;48.65262267215724;16.17247210682489;32.34554708369049
48.88189697265625;48.78464868780448;16.17165762038561;32.34288148398186
48.86785888671875;48.65351320530446;16.171899274442584;32.346439668493794
48.90899658203125;48.650048003393756;16.172400084558255;32.3441086052518
48.9439697265625;48.65338455976065;16.171605118478784;32.345346493292446
48.90447998046875;48.652385122095666;16.17338756701044;32.345448818842414
48.9307861328125;48.650185382597215;16.172346908295175;32.34539360836164
48.9609375;48.64993158217518;16.172423642513543;32.34414428509858
48.97900390625;48.64828651595314;16.17110565326051;32.345017342909514
49.01983642578125;48.65349309108859;16.17380893876244;32.34575307326967
48.95050048828125;48.65626609403994;16.17214900695144;32.34554170672954
49.01397705078125;48.79429017038408;16.17213823574515;32.34444854308803
49.02734375;48.65440310834771;16.173127739103972;32.34665708677737
49.0274658203125;48.651875493335204;16.172537400243236;32.34444854335724
48.99267578125;48.65495559243687;16.17230045654265;32.345587479792094
49.00048828125;48.65268517509516;16.172214298292275;32.344220344878856
49.03082275390625;48.654154736820075;16.17288406756636;32.346665169066
49.01263427734375;48.65135650696419;16.172222379188245;32.34417457923627
48.9840087890625;48.65461303920346;16.172825496367366;32.34586346836084
49.0198974609375;48.647049936499734;16.171490683460313;32.34278860389845
49.0653076171875;48.656732652656075;16.17285915830989;32.34674458489586
45.59271240234375;41.592434416541295;16.16816205205557;25.143198749379362
29.0216064453125;13.021211572114245;12.648876461024575;0.0
13.95794677734375;0;0;0
13.7542724609375;0;0;0
13.7879638671875;0;0;0
13.7813720703125;0;0;0
