TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699912955.720399;0.604431;0;0;1800042;1200025;1200025;1200085;1200018;1808663
1699912956.843665;14.3748;0;0;1902684;2704703;1200204;1200210;3600000;1200111
1699912957.718694;61.4881;0;0;3596151;3600000;1200181;1200145;3599999;1200096
1699912958.717840;110.485;0;0;3600000;3599999;1200200;1200134;3600000;1508495
1699912959.716926;159.542;0;0;3599999;3600000;1200188;1200133;3600000;1392191
1699912960.716084;208.603;0;0;3600000;3599999;1200201;1200142;3599999;1577981
1699912961.715231;257.622;0;0;3599999;3599999;1200179;1200148;3600000;1535979
1699912962.714388;306.746;0;0;3600000;3599999;1200162;1200153;3599999;1484728
1699912963.713533;355.775;0;0;3600000;3600000;1200205;1200177;3600000;1444334
1699912964.712623;404.864;0;0;3600000;3600000;1200171;1200132;3600000;1435295
1699912965.711787;453.951;0;0;3599999;3600000;1200199;1200138;3600000;1501254
1699912966.710933;503.038;0;0;3599999;3600000;1200189;1200125;3599999;1475948
1699912967.710074;552.096;0;0;3600000;3599999;1200188;1200136;3600000;1432295
1699912968.709166;601.246;0;0;3600000;3600000;1200169;1200157;3599999;1430505
1699912969.708250;650.464;0;0;3599999;3600000;1200164;1200147;3600000;1480600
1699912970.707414;699.521;0;0;3600000;3599999;1200190;1200145;3600000;1430117
1699912971.706542;748.581;0;0;3600000;3600000;1200190;1200120;3599999;1473530
1699912972.705714;797.657;0;0;3599999;3600000;1200162;1200124;3599999;1520612
1699912973.704797;846.777;0;0;3600000;3600000;1200169;1200138;3600000;1543782
1699912974.703971;895.839;0;0;3600000;3599999;1200181;1200127;3600000;1559231
1699912975.703096;944.942;0;0;3599999;3600000;1200185;1200138;3600000;1431099
1699912976.702245;993.999;0;0;3600000;3599999;1200195;1200119;3600000;1476035
1699912977.701390;1043.05;0;0;3599999;3600000;1200186;1200140;3599999;1488846
1699912978.700474;1092.14;0;0;3600000;3600000;1200207;1200138;3600000;1539666
1699912979.699639;1141.27;0;0;3600000;3600000;1200183;1200132;3600000;1585868
1699912980.698795;1190.37;0;0;3600000;3600000;1212157;1257949;3599999;1427212
1699912981.697936;1239.44;0;0;3599999;3600000;1200183;1200130;3600000;1508205
1699912982.697045;1288.61;0;0;3599999;3599999;1200177;1200163;3600000;1519156
1699912983.696047;1337.7;0;0;3600000;3600000;1200176;1200121;3600000;1549039
1699912984.695243;1386.8;0;0;3600000;3600000;1200185;1200156;3599999;1543441
1699912985.694397;1435.93;0;0;3600000;3600000;1200182;1200131;3600000;1550812
1699912986.693546;1485.03;0;0;3599999;3599999;1200189;1200106;3599999;1436515
1699912987.692632;1534.11;0;0;3600000;3600000;1200165;1200121;3600000;1456908
1699912988.691789;1583.23;0;0;3600000;3600000;1200201;1200149;3599999;1512312
1699912989.690931;1632.36;0;0;3599999;3600000;1200187;1200140;3600000;1552979
1699912990.690181;1680.07;0;0;3599348;3600000;1200120;1200140;3599412;1560526
1699912991.823716;1711.32;0;0;1200444;1200297;1200378;1200095;1200769;1200777
1699912992.688631;1725;0;0;1200088;1200126;1200061;1200089;1200138;1439794
1699912993.687795;1738.65;0;0;1200104;1200143;1200050;1200075;1200119;1502515
1699912994.686951;1752.17;0;0;1199996;1200019;1200083;1200080;1200128;1201026
