FULL;PG1;PG2
14.146217;0;0
54.638456;0;0
56.364692;7.964576;47.787456
56.19933;7.698537;47.576961000000004
56.398856;8.321142;48.077712000000005
56.338964;7.893645;47.826207
56.260428;7.839567;47.80599
56.34737;8.137358;47.442336
56.295136;7.909233;48.075733
56.32938;7.87068;48.15004499999999
56.217452;8.140778;47.462274
56.458896;7.888777;47.796707999999995
56.19257;7.808776;47.771337
56.411356;8.322987;48.088368
56.330204;7.716466;47.99642
56.223944;7.966335;47.491614999999996
56.562144;8.213132;47.884113
56.303096;7.712753;48.127578
56.221908;8.075233;47.537223
56.533732;8.032114;48.038223
56.29421;7.711535;47.657286
56.429624;8.171503;47.795583
56.47564;8.001997;48.011984999999996
56.23536;7.836074;47.938335
56.458108;8.307187;47.843244
56.29622;7.732997;47.789922
56.34615;8.005464;47.724882
56.432216;8.10544;47.715042
56.20855;7.742224;48.156636999999996
55.956076;0;0
14.373844;0;0
13.944691;0;0
13.896834;0;0
