FULL;PG1;PG2
34.62162;0;0
255.8895;1.7118800000000003;2.9027539999999994
265.7011;132.47419199999996;132.47419199999996
255.9949;127.63484799999998;127.63484799999998
249.23827;124.09153200000002;124.09153200000002
248.87587;124.33220399999996;124.05027199999996
249.12144;124.207856;124.207856
249.27358;124.24851200000006;124.17791600000005
249.21554;123.97488000000004;124.46712000000004
249.1929;124.27867199999997;124.27867199999997
249.34965;123.830512;123.830512
249.36598;124.32977600000002;124.32977600000002
249.15678;124.895918;124.401977
249.29984;124.29680000000003;124.29680000000003
249.39893;124.310976;124.310976
248.96328;124.16416000000002;116.40390000000002
234.923;0;100.30234499999997
135.32707;0;39.759164
38.207932;0;0
31.117012;0;0
29.723092;0;0
