TIMESTAMP;CPU;RAM;GPU
1700617562.407767;3.67535;0;0
1700617563.406186;37.8728;0;0
1700617564.403316;305.995;0;0
1700617565.402345;586.426;0;0
1700617566.401562;838.881;0;0
1700617567.400455;1087.99;0;0
1700617568.399603;1337.03;0;0
1700617569.398632;1586.04;0;0
1700617570.397673;1835.16;0;0
1700617571.396771;2084.26;0;0
1700617572.395782;2333.15;0;0
1700617573.394985;2582.29;0;0
1700617574.393970;2831.38;0;0
1700617575.392987;3080.29;0;0
1700617576.392027;3329.44;0;0
1700617577.391099;3578.53;0;0
1700617578.390255;3827.41;0;0
1700617579.389524;4076.55;0;0
1700617580.388307;4325.54;0;0
1700617581.387439;4574.53;0;0
1700617582.386529;4823.7;0;0
1700617583.385576;5072.7;0;0
1700617584.384531;5321.68;0;0
1700617585.383659;5570.85;0;0
1700617586.382717;5819.69;0;0
1700617587.381732;6068.81;0;0
1700617588.381170;6317.93;0;0
1700617589.379927;6566.92;0;0
1700617590.379106;6815.92;0;0
1700617591.378057;7065.04;0;0
1700617592.377081;7314.03;0;0
1700617593.376140;7563;0;0
1700617594.375248;7812.12;0;0
1700617595.374305;8061.23;0;0
1700617596.373548;8310.12;0;0
1700617597.372434;8559.25;0;0
1700617598.371473;8808.24;0;0
1700617599.370554;9057.23;0;0
1700617600.369630;9306.38;0;0
1700617601.368657;9555.38;0;0
1700617602.367708;9804.35;0;0
1700617603.366822;10053.5;0;0
1700617604.365865;10302.5;0;0
1700617605.364924;10551.6;0;0
1700617606.363980;10800.6;0;0
1700617607.363157;11049.6;0;0
1700617608.362203;11298.7;0;0
1700617609.361196;11547.7;0;0
1700617610.360239;11796.7;0;0
1700617611.359298;12045.7;0;0
1700617612.358343;12294.9;0;0
1700617613.357568;12543.9;0;0
1700617614.356465;12793;0;0
1700617615.355586;13042;0;0
1700617616.354622;13291;0;0
1700617617.353745;13539.9;0;0
1700617618.352720;13789;0;0
1700617619.351828;14038.1;0;0
1700617620.350899;14287.1;0;0
1700617621.350088;14536.2;0;0
1700617622.349121;14785.3;0;0
1700617623.348196;15034.3;0;0
1700617624.347435;15283.5;0;0
1700617625.346378;15532.4;0;0
1700617626.345853;15777.3;0;0
1700617627.347503;16018.3;0;0
1700617628.348127;16162.1;0;0
1700617629.346700;16191.7;0;0
1700617630.345827;16219.1;0;0
1700617631.345071;16249;0;0
