TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700508800.607475;#SYSTEM;187159655;150187927;1694948176;254812;111124480;1123565568
1700508800.607475;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508800.607475;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508801.605608;#SYSTEM;830226835;304335985;63644816703;1491604;116150272;1150300160
1700508801.605608;/sys/fs/cgroup/custom.slice/pg1;257762638;121968279;88581717;1025339;1777664;8863744
1700508801.605608;/sys/fs/cgroup/custom.slice/pg2;476860212;141770838;163087806;669150;3248128;17727488
1700508802.605825;#SYSTEM;20460957843;35715674467;57976857904;504528009;119177216;1150287872
1700508802.605825;/sys/fs/cgroup/custom.slice/pg1;6730514216;11815045762;1998042228;168240058;1777664;8863744
1700508802.605825;/sys/fs/cgroup/custom.slice/pg2;13467973357;23632725165;3999491531;336087874;3584000;17727488
1700508803.604458;#SYSTEM;20464057252;35819775841;57937303629;507509141;119443456;1150287872
1700508803.604458;/sys/fs/cgroup/custom.slice/pg1;6759741585;11845003205;1997828385;169091132;1777664;8863744
1700508803.604458;/sys/fs/cgroup/custom.slice/pg2;13524515190;23736151175;3993902718;338126721;3584000;17727488
1700508804.603870;#SYSTEM;20468980841;35827584808;57947881881;507731347;119472128;1150287872
1700508804.603870;/sys/fs/cgroup/custom.slice/pg1;6761729027;11852024763;1998325668;169150838;1777664;8863744
1700508804.603870;/sys/fs/cgroup/custom.slice/pg2;13530805501;23742288374;3995421894;338326738;3584000;17727488
1700508805.601793;#SYSTEM;20462558416;35802926050;57926338038;507714712;121622528;1150291968
1700508805.601793;/sys/fs/cgroup/custom.slice/pg1;6758646842;11849066081;1996868205;169100856;1777664;8863744
1700508805.601793;/sys/fs/cgroup/custom.slice/pg2;13523006053;23718309616;3992246032;338313909;3584000;17727488
1700508806.601402;#SYSTEM;20475725876;35819646940;57954189288;507996120;121819136;1150300160
1700508806.601402;/sys/fs/cgroup/custom.slice/pg1;6765604323;11860933217;1998785550;169226594;1777664;8863744
1700508806.601402;/sys/fs/cgroup/custom.slice/pg2;13544936980;23745382351;3999065461;338809449;3584000;17727488
1700508807.601055;#SYSTEM;20469755880;35766876421;57950022053;507257291;122138624;1150312448
1700508807.601055;/sys/fs/cgroup/custom.slice/pg1;6757251127;11837698559;1998605009;168797950;1777664;8863744
1700508807.601055;/sys/fs/cgroup/custom.slice/pg2;13537858088;23705554893;3998851157;338362628;3584000;17727488
1700508808.598899;#SYSTEM;20471820859;35803563272;57924574136;507850260;122138624;1150312448
1700508808.598899;/sys/fs/cgroup/custom.slice/pg1;6759442479;11839749715;1996823822;168935121;1777664;8863744
1700508808.598899;/sys/fs/cgroup/custom.slice/pg2;13530812189;23715448208;3996358588;338473276;3584000;17727488
