FULL;PG1;PG2
14.207637;0;0
58.101456;0;0
59.73147;19.995396;39.608715
59.345364;19.951222;39.012904
59.532176;19.584658;39.688116
59.315988;19.175427;39.501378
59.235908;20.079967;38.77944
60.224268;20.248939999999997;40.236603
59.018136;18.992874999999998;39.132974
59.788012;19.929336;39.604797
60.071156;20.238565;39.445863
59.39421;19.496794;39.510059999999996
59.9051;19.709035;40.066395
60.1719;13.080846999999999;39.117962
59.818332;19.809966000000003;39.749409
59.63751;19.534194;39.585851999999996
59.28341;19.719269;39.187338
60.33264;20.326660999999998;39.876509
59.13555;19.327852;39.551697000000004
59.93986;19.59817;39.705383999999995
59.80965;20.192144;39.106305
59.77769;19.925895;39.851793
59.77539;19.53444;39.85026
59.15801;19.469724;38.939448
60.52547;20.695803;40.220151
59.39935;12.912902;39.51348
59.911732;12.98516;39.855442000000004
59.847196;13.456006;39.470954
59.85173;13.357466;39.68709
60.046496;13.082024;40.030998000000004
22.66492;0;0
13.913903;0;0
13.864588;0;0
13.922184;0;0
