TIMESTAMP;CPU;RAM;GPU
1701079660.341996;0.516846;0;0
1701079661.341173;14.3953;0;0
1701079662.340271;37.7968;0;0
1701079663.339407;61.3064;0;0
1701079664.338479;84.8597;0;0
1701079665.337606;108.424;0;0
1701079666.336750;131.944;0;0
1701079667.335880;155.473;0;0
1701079668.334972;178.983;0;0
1701079669.334160;202.539;0;0
1701079670.333294;226.045;0;0
1701079671.332415;249.602;0;0
1701079672.331567;273.122;0;0
1701079673.330709;296.655;0;0
1701079674.329846;320.172;0;0
1701079675.328981;343.736;0;0
1701079676.328117;367.249;0;0
1701079677.327248;390.816;0;0
1701079678.326385;414.377;0;0
1701079679.325524;437.955;0;0
1701079680.324670;461.504;0;0
1701079681.323813;484.893;0;0
1701079682.323017;498.508;0;0
1701079683.322176;512.166;0;0
1701079684.321349;525.702;0;0
