FULL;PG1;PG2
35.83535;0;0
252.1929;0.5762189999999999;6.658542999999997
260.76434;28.893552;231.27975
256.89938;28.472472;227.32680599999998
249.73784;27.678752;221.43001600000005
249.05333;27.700568;221.60454399999986
249.35182;27.642932;221.14345599999984
249.25467;27.59695;220.64958600000014
249.36514;27.630484;220.9182780000001
249.25781;27.597298;221.40845399999992
249.2124;27.620516;220.96412799999987
249.22344;27.60047;220.80375999999984
249.14107;27.64735;221.05284399999988
249.46338;27.648332;221.1866559999999
249.49637;27.693779999999997;221.29790400000016
248.96448;27.467616;206.38339199999982
249.18606;27.715332;207.29808900000006
249.33022;27.612295999999997;207.53351400000005
249.30368;27.567835000000002;207.22973999999996
249.2555;27.660049;213.9085790000001
249.1633;27.698862;215.01399500000008
249.50803;27.508868;205.99514499999995
249.10581;27.706408;214.66169300000004
249.07309;27.479598000000003;212.99825399999992
249.2226;27.726404;207.94803
249.2678;27.668409999999998;214.28836899999996
249.13158;27.486052;206.64742200000006
249.36947;27.735732;207.76584999999997
224.57778;48.686241;108.90634999999997
211.5808;33.480916;150.664122
187.78387;39.35042;138.367068
178.64018;43.546072;130.638216
177.57546;44.138432;131.80226399999998
161.61214;26.810076;107.99198399999999
154.02411;30.574072;121.430992
127.4209;62.242464;0
118.72888;111.24147;0
115.84577;0;0
33.89993;0;0
31.194638;0;0
31.554582;0;0
