FULL;PG1;PG2
14.31387;0;0
47.43404;6.868863;40.435575
49.388404;6.961663;40.587807
48.93108;6.951956;41.310663
48.90811;6.736654;42.036722999999995
48.867984;7.038051;41.431548
49.075668;7.010809;41.660388
48.9635;6.707328;41.451288
48.89355;7.02265;41.340885
49.13355;7.019079;41.709525
48.823;6.688082;41.733630000000005
48.936344;7.08641;41.315109
49.04512;6.98725;41.923500000000004
48.821548;6.687883;41.331117
49.092684;7.203817;41.221845
49.01726;6.905746;42.246918
48.804216;6.685509;41.316447000000004
49.05276;7.083913;41.30055
48.8934;6.946602;41.679615
48.978184;6.746306;41.69217
48.961412;7.184554;41.111619
49.05073;6.891424;42.159303
49.027584;6.794583;41.566866000000005
48.999384;7.190126;41.143503
49.008344;6.75046;42.122873999999996
48.95808;6.936839;41.220833999999996
49.005704;7.077118;41.661522
49.09049;6.761774;41.787768
48.887396;6.926824;41.560947
48.921164;0;0
14.379621;0;0
13.908216;0;0
13.822958;0;0
