FULL;PG1;PG2
35.639676;0;0
138.76026;45.659976;92.15775199999999
140.05637;46.299624;92.494021
139.95768;46.263488;92.633085
140.04134;46.29466;92.484104
139.99099;46.69904;92.65513499999999
139.94806;45.877712;92.597216
140.06123;46.687076;92.73751000000001
139.96195;46.055404;92.7446
139.91866;46.2541;92.5082
140.0637;46.511716;92.706308
139.98144;46.4844;92.44056500000002
140.13126;46.07634;92.36403800000002
139.99248;46.065448;92.764826
140.04997;46.507156;93.014312
140.08245;46.553076;69.618008
140.02678;46.464392;69.274184
139.99683;46.06688;69.62861
140.11128;46.10454;69.474042
140.03194;46.501172;81.165681
140.06091;46.510792;69.660482
140.21717;46.527568;80.788774
139.96968;46.057944;69.61510600000001
140.15845;46.543184;69.49743600000001
140.1032;46.349928;81.11237399999999
140.07534;46.092716;69.561942
140.08608;46.484068;69.620456
140.02667;46.49942;80.73990500000002
140.07402;46.375144;57.96893
137.8742;49.803772;0
70.56113;0;0
31.241266;0;0
31.46826;0;0
31.139118;0;0
