TIMESTAMP;CPU;RAM;GPU
1700514158.602053;3.41785;0;0
1700514159.600874;34.6187;0;0
1700514160.600313;172.61;0;0
1700514161.599457;312.446;0;0
1700514162.598601;452.346;0;0
1700514163.597803;592.297;0;0
1700514164.596982;732.2;0;0
1700514165.596080;872.089;0;0
1700514166.595224;1012.03;0;0
1700514167.594453;1151.92;0;0
1700514168.593558;1291.88;0;0
1700514169.591927;1431.75;0;0
1700514170.591791;1571.25;0;0
1700514171.590916;1711.2;0;0
1700514172.590153;1851.22;0;0
1700514173.589446;1991.2;0;0
1700514174.588435;2131.09;0;0
1700514175.587637;2271;0;0
1700514176.586775;2411.01;0;0
1700514177.586014;2551;0;0
1700514178.585052;2690.94;0;0
1700514179.584140;2830.95;0;0
1700514180.583277;2970.89;0;0
1700514181.582243;3110.6;0;0
1700514182.581495;3250.51;0;0
1700514183.580716;3390.48;0;0
1700514184.579887;3530.59;0;0
1700514185.579054;3670.55;0;0
1700514186.578263;3810.59;0;0
1700514187.577361;3950.62;0;0
1700514188.576392;4090.52;0;0
1700514189.575635;4230.57;0;0
1700514190.574753;4370.53;0;0
1700514191.574446;4504.86;0;0
1700514192.573836;4567.53;0;0
1700514193.573090;4596.27;0;0
1700514194.572269;4628.31;0;0
1700514195.571410;4660.03;0;0
