TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700508781.913858;#SYSTEM;19620730;11512005;61405343;34061;154873856;1107558400
1700508781.913858;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508781.913858;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508782.926157;#SYSTEM;462472131;450243372;12005361177;921545;159772672;1127477248
1700508782.926157;/sys/fs/cgroup/custom.slice/pg1;97032734;114100956;48761967;39378;1323008;6647808
1700508782.926157;/sys/fs/cgroup/custom.slice/pg2;183290047;186344758;92041751;350892;2646016;13295616
1700508783.911589;#SYSTEM;16787689887;26219534507;7394893518;22941905;159772672;1127477248
1700508783.911589;/sys/fs/cgroup/custom.slice/pg1;5594904997;8898885987;1477360994;61335;1323008;6647808
1700508783.911589;/sys/fs/cgroup/custom.slice/pg2;11153569211;17272109291;2953343612;22783442;2646016;13295616
1700508784.910590;#SYSTEM;17118646583;26682654728;7493351471;24482294;159854592;1127485440
1700508784.910590;/sys/fs/cgroup/custom.slice/pg1;5678220923;9036437867;1499035327;61359;1323008;6647808
1700508784.910590;/sys/fs/cgroup/custom.slice/pg2;11347271206;17582234576;2996121080;23992990;2646016;13295616
1700508785.909681;#SYSTEM;17115329090;26700803435;7493368909;23885780;159969280;1127485440
1700508785.909681;/sys/fs/cgroup/custom.slice/pg1;5677644369;9037394300;1499006606;60835;1323008;6647808
1700508785.909681;/sys/fs/cgroup/custom.slice/pg2;11349398098;17600577073;2996269512;23532272;2646016;13295616
1700508786.908732;#SYSTEM;17111528484;26682783877;7491540342;24402779;160710656;1127489536
1700508786.908732;/sys/fs/cgroup/custom.slice/pg1;5674370700;9030374795;1498039255;60808;1323008;6647808
1700508786.908732;/sys/fs/cgroup/custom.slice/pg2;11358994735;17579112161;2998937799;24221275;2646016;13295616
1700508787.907799;#SYSTEM;17110373065;26698924099;7491519435;23765622;160763904;1127489536
1700508787.907799;/sys/fs/cgroup/custom.slice/pg1;5674527065;9031453488;1498066937;60533;1323008;6647808
1700508787.907799;/sys/fs/cgroup/custom.slice/pg2;11358971826;17614981124;2998932712;23604642;2646016;13295616
