TIMESTAMP;CPU;RAM;GPU
1700504300.624729;3.39581;0;0
1700504301.622816;32.0131;0;0
1700504302.622639;188.503;0;0
1700504303.621467;348.235;0;0
1700504304.620558;508.119;0;0
1700504305.619746;667.913;0;0
1700504306.618855;827.739;0;0
1700504307.617705;987.529;0;0
1700504308.617421;1147.42;0;0
1700504309.617175;1307.2;0;0
1700504310.616229;1467.08;0;0
1700504311.615474;1627.08;0;0
1700504312.614675;1786.87;0;0
1700504313.613646;1946.69;0;0
1700504314.612913;2106.6;0;0
1700504315.612511;2255.42;0;0
1700504316.612449;2284.36;0;0
1700504317.611609;2310.6;0;0
1700504318.610872;2336.91;0;0
1700504319.609940;2362.77;0;0
