FULL;PG1;PG2
14.355767;0;0
79.15722;0.288543;0.096181
82.75102;41.274348;41.274348
82.79474;41.346696;41.346696
82.890456;41.293412;41.293412
82.75165;41.27466;41.27466
82.82726;41.161416;41.464074
82.827576;41.312532;41.312532
82.81361;41.35612;41.35612
82.8437;41.270116;41.270116
82.831064;41.314268;41.314268
82.85485;41.427424;41.22534
82.80634;41.251508;41.251508
82.776856;41.084844;41.287232
82.84996;41.323696;41.323696
82.86232;41.32986;41.32986
82.86174;41.380404;41.178548
82.78501;41.291296;41.291296
82.87688;41.286648;41.286648
82.83695;41.36778;41.36778
82.84856;41.323;41.323
82.77429;41.286442;30.914482
71.564264;38.88536;13.046228
61.325916;45.624111;15.257414
61.35626;45.794889;15.116759
61.33007;45.775341;15.258447
61.27261;45.441407;15.244859
61.29627;45.712472;15.138546
61.27529;45.696821;15.281729
52.64572;34.87144;0
18.121692;0;0
14.037579;0;0
14.02068;0;0
