TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699987508.530927;#SYSTEM;106339704;61542376;12793684;131405;93331456;1255321600
1699987508.530927;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987509.528918;#SYSTEM;1734690356;424911068;83935997;1972464;109379584;1346351104
1699987509.528918;/sys/fs/cgroup/custom.slice/pg1;1359223835;233349561;45935515;670463;16035840;90853376
1699987510.526090;#SYSTEM;57477157495;109651883025;26955667723;51051402;114483200;1346306048
1699987510.526090;/sys/fs/cgroup/custom.slice/pg1;57111122568;109567434601;26949252701;49674501;18411520;90853376
1699987511.525097;#SYSTEM;57478746252;120585877624;29671788600;49713756;114778112;1346306048
1699987511.525097;/sys/fs/cgroup/custom.slice/pg1;57127980615;120206433608;29591687038;49229835;18411520;90853376
1699987512.524112;#SYSTEM;57467726136;120568022395;29667320977;49685052;115138560;1346310144
1699987512.524112;/sys/fs/cgroup/custom.slice/pg1;57137530524;120241337528;29600288445;49222039;18411520;90853376
1699987513.523420;#SYSTEM;57403689252;120322002658;29606340978;50010022;117284864;1346318336
1699987513.523420;/sys/fs/cgroup/custom.slice/pg1;57072026267;120014550363;29544454985;49619206;18411520;90853376
1699987514.522446;#SYSTEM;57333205613;120214480074;29580167267;49471514;117510144;1346322432
1699987514.522446;/sys/fs/cgroup/custom.slice/pg1;57023914006;119939558574;29526024420;49156531;18411520;90853376
1699987515.521338;#SYSTEM;57334079957;120121094935;29557111485;50172257;117923840;1346322432
1699987515.521338;/sys/fs/cgroup/custom.slice/pg1;57037929395;119879913084;29511321590;49920685;18411520;90853376
1699987516.520393;#SYSTEM;57340726870;120211053082;29579527902;49792983;117923840;1346330624
1699987516.520393;/sys/fs/cgroup/custom.slice/pg1;57052309635;119965510272;29532391312;49494363;18411520;90853376
1699987517.519356;#SYSTEM;57340047579;120221587607;29581967070;49764345;117923840;1346334720
1699987517.519356;/sys/fs/cgroup/custom.slice/pg1;57065893703;120007874711;29542829380;49456181;18411520;90853376
