TIMESTAMP;CPU;RAM;GPU
1700517967.811982;3.60999;0;0
1700517968.811739;32.9363;0;0
1700517969.809501;235.486;0;0
1700517970.807640;449.781;0;0
1700517971.806730;665.275;0;0
1700517972.805639;881.059;0;0
1700517973.804751;1096.33;0;0
1700517974.803813;1311.9;0;0
1700517975.802828;1527.7;0;0
1700517976.801897;1743.99;0;0
1700517977.800899;1959.93;0;0
1700517978.800028;2175.85;0;0
1700517979.799024;2392.41;0;0
1700517980.798111;2608.66;0;0
1700517981.797179;2825.23;0;0
1700517982.798006;3033.41;0;0
1700517983.798282;3146.53;0;0
1700517984.797341;3175.22;0;0
1700517985.796330;3203.92;0;0
1700517986.795313;3232.08;0;0
