FULL;PG1;PG2
14.539697;0;0
84.11614;0;0
87.22703;37.278591;49.704788
87.30491;37.311873;49.749164
87.34724;37.487031;49.982708
87.38787;37.399566;49.866088
87.3152;37.264227000000005;49.685636
87.41492;37.567746;49.847172
87.412504;37.357857;49.810476
87.41566;37.359204;49.812272
87.333736;37.324194;49.765592
87.42461;37.363029;49.817372
87.431304;37.261809;49.925951999999995
87.33728;37.273647000000004;49.698196
87.41954;37.360863;49.570296
87.42744;37.242136;49.818988
87.357864;37.334505;49.77934
87.44241;37.370637;49.827516
87.44539;37.581867;50.109156
87.3383;37.274085;49.69878
85.51223;0;37.867935
69.080424;0;68.74344
69.043224;0;68.36962799999999
63.04341;0;18.767256
38.763264;0;37.666188
38.615492;0;37.158304
38.684984;0;37.59013
38.63271;0;37.89685
38.479284;0;37.39025
38.414844;0;37.32763
38.32018;0;37.23565
38.225584;0;37.133424
35.124708;0;0
14.247559;0;0
14.009177;0;0
14.082344;0;0
