TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699901794.516998;#SYSTEM;15661004;14425305;2016146;34416
1699901794.516998;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699901794.516998;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699901794.516998;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901795.516251;#SYSTEM;23408512;11948380;2342360;87209
1699901795.516251;/sys/fs/cgroup/custom.slice/pg1;350294;197475;39028;1791
1699901795.516251;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699901795.516251;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901796.647689;#SYSTEM;7150750805;15019369080;1550604110;26733035
1699901796.647689;/sys/fs/cgroup/custom.slice/pg1;3547402206;7281587267;811697071;895310
1699901796.647689;/sys/fs/cgroup/custom.slice/pg2;3547347721;7681361805;727957028;25614201
1699901796.647689;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901797.514477;#SYSTEM;7133190443;15043916849;1551558922;26629009
1699901797.514477;/sys/fs/cgroup/custom.slice/pg1;3542002348;7291979856;812172347;817320
1699901797.514477;/sys/fs/cgroup/custom.slice/pg2;3542153438;7693517922;728240405;25610335
1699901797.514477;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901798.513659;#SYSTEM;7225147856;15240879603;1571808304;27003958
1699901798.513659;/sys/fs/cgroup/custom.slice/pg1;3588388831;7388801398;822949730;864572
1699901798.513659;/sys/fs/cgroup/custom.slice/pg2;3588525768;7794135906;737754160;25945300
1699901798.513659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901799.512798;#SYSTEM;7224984017;15241471597;1571892246;26980276
1699901799.512798;/sys/fs/cgroup/custom.slice/pg1;3588260386;7389951739;823077163;832920
1699901799.512798;/sys/fs/cgroup/custom.slice/pg2;3588512906;7793134107;737652665;25958875
1699901799.512798;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901800.511984;#SYSTEM;7225893127;15241727432;1571943428;26972955
1699901800.511984;/sys/fs/cgroup/custom.slice/pg1;3588296759;7390015275;823081883;818540
1699901800.511984;/sys/fs/cgroup/custom.slice/pg2;3588585429;7793229846;737663374;25957810
1699901800.511984;/sys/fs/cgroup/custom.slice/test;0;0;0;0
