TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699991746.829108;#SYSTEM;83799122;27681009;5503535;83568;94146560;1282035712
1699991746.829108;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991747.828088;#SYSTEM;988143178;278364013;55468841;1047923;101457920;1322057728
1699991747.828088;/sys/fs/cgroup/custom.slice/pg1;835733103;146203048;29078812;403191;7045120;39886848
1699991748.826495;#SYSTEM;28855926181;52526086580;6516331356;49756196;119115776;1322016768
1699991748.826495;/sys/fs/cgroup/custom.slice/pg1;28699737125;52488782871;6495523094;49459049;22269952;39886848
1699991749.826034;#SYSTEM;29115644065;53324362054;6605881276;50143265;119394304;1322016768
1699991749.826034;/sys/fs/cgroup/custom.slice/pg1;28887616714;53003883098;6548165816;49697525;22269952;39886848
1699991750.825107;#SYSTEM;29107164026;53276155934;6600417097;50090327;119447552;1322029056
1699991750.825107;/sys/fs/cgroup/custom.slice/pg1;28901887702;52985431597;6545326428;49662511;22269952;39886848
1699991751.824338;#SYSTEM;29129638898;53311411203;6604914512;50122848;121651200;1322029056
1699991751.824338;/sys/fs/cgroup/custom.slice/pg1;28911386623;53000154880;6547114257;49673594;22269952;39886848
1699991752.823628;#SYSTEM;29100523055;53264876986;6599733244;50097723;121860096;1322041344
1699991752.823628;/sys/fs/cgroup/custom.slice/pg1;28916261651;53012846265;6548109670;49670233;22269952;39886848
1699991753.822762;#SYSTEM;29098901626;53156653590;6587151919;50022879;122179584;1322041344
1699991753.822762;/sys/fs/cgroup/custom.slice/pg1;28908003692;52909672243;6535861928;49590458;22269952;39886848
1699991754.821834;#SYSTEM;29231435442;50294124575;6231581532;47283572;122179584;1322041344
1699991754.821834;/sys/fs/cgroup/custom.slice/pg1;29081701466;50099479974;6189374039;46970130;22269952;39886848
1699991755.820963;#SYSTEM;29251140526;50321477361;6235385959;47321224;122179584;1322045440
1699991755.820963;/sys/fs/cgroup/custom.slice/pg1;29087309218;50104720919;6189595972;46963871;22269952;39886848
1699991756.819992;#SYSTEM;29256240806;50329201055;6236387221;47319848;122179584;1322053632
1699991756.819992;/sys/fs/cgroup/custom.slice/pg1;29081598822;50096698286;6188492821;46954257;22269952;39886848
1699991757.819059;#SYSTEM;29248169905;50263486669;6227858417;47262019;122179584;1322065920
1699991757.819059;/sys/fs/cgroup/custom.slice/pg1;29076241900;50022776684;6179940173;46897488;22269952;39886848
1699991758.818508;#SYSTEM;29267263479;50290056604;6231418738;47297377;122179584;1322065920
1699991758.818508;/sys/fs/cgroup/custom.slice/pg1;29049616765;49984638148;6174701517;46848808;22269952;39886848
1699991759.817499;#SYSTEM;29272592387;50278092048;6229956826;47284753;122179584;1322070016
1699991759.817499;/sys/fs/cgroup/custom.slice/pg1;29048051847;49958151872;6171358962;46821779;22269952;39886848
1699991760.816612;#SYSTEM;29294760512;50269603289;6228420434;47265796;122437632;1322070016
1699991760.816612;/sys/fs/cgroup/custom.slice/pg1;29050152895;49919803793;6166985245;46796662;22269952;39886848
1699991761.816058;#SYSTEM;29225391394;50083821249;6205821617;47121038;122441728;1322070016
1699991761.816058;/sys/fs/cgroup/custom.slice/pg1;29055641331;49852438640;6158324684;46722363;22269952;39886848
1699991762.815098;#SYSTEM;29226974154;50028845617;6199350529;47070250;122441728;1322090496
1699991762.815098;/sys/fs/cgroup/custom.slice/pg1;29041714453;49774735309;6148389388;46645007;22269952;39886848
1699991763.814157;#SYSTEM;29221799624;50015232666;6198084026;47065176;122441728;1322090496
1699991763.814157;/sys/fs/cgroup/custom.slice/pg1;29088504038;49847149599;6158005059;46729800;22269952;39886848
1699991764.813090;#SYSTEM;29230627706;50036292121;6200259238;47062963;122441728;1322094592
1699991764.813090;/sys/fs/cgroup/custom.slice/pg1;29088998736;49855348768;6158325461;46724746;22269952;39886848
1699991765.812158;#SYSTEM;29142896968;49877271183;6168690291;46891424;122441728;1322094592
1699991765.812158;/sys/fs/cgroup/custom.slice/pg1;29089796750;49853878526;6158267767;46720357;22269952;39886848
1699991766.811344;#SYSTEM;29198256854;50014898941;6190572342;46983152;122441728;1322098688
1699991766.811344;/sys/fs/cgroup/custom.slice/pg1;29084095034;49845548580;6157655257;46723394;22269952;39886848
1699991767.810558;#SYSTEM;29272888309;50106978103;6208739731;47127373;122441728;1322098688
1699991767.810558;/sys/fs/cgroup/custom.slice/pg1;29054244987;49803139802;6152182289;46674867;22269952;39886848
1699991768.809670;#SYSTEM;28624325138;50478447732;6254822334;47477963;122441728;1322119168
1699991768.809670;/sys/fs/cgroup/custom.slice/pg1;28416246441;50173234203;6197637272;47017467;22269952;39886848
1699991769.808733;#SYSTEM;27982066933;50910328379;6307523350;47869653;122441728;1322119168
1699991769.808733;/sys/fs/cgroup/custom.slice/pg1;27758621961;50584242835;6249236571;47424773;22269952;39886848
1699991770.808283;#SYSTEM;27338854159;49688304904;6157284913;46762286;119967744;1317691392
1699991770.808283;/sys/fs/cgroup/custom.slice/pg1;27134202257;49406960488;6103348087;46307773;19795968;35454976
1699991771.807940;#SYSTEM;20124383685;36460024318;4523550755;34392925;113774592;1306611712
1699991771.807940;/sys/fs/cgroup/custom.slice/pg1;19929473509;36208263269;4472997597;33939023;13602816;24375296
1699991772.807028;#SYSTEM;16944264160;30647579817;3805690770;28949025;110059520;1299963904
1699991772.807028;/sys/fs/cgroup/custom.slice/pg1;16758538422;30412905280;3756436671;28489738;9887744;17727488
1699991773.806880;#SYSTEM;9113055146;16348251968;2040422907;15615623;102641664;1286680576
1699991773.806880;/sys/fs/cgroup/custom.slice/pg1;8897860218;16081732539;1986511892;15068985;2469888;4431872
1699991774.805508;#SYSTEM;3854358361;6931849183;874470302;6654979;102641664;1286688768
1699991774.805508;/sys/fs/cgroup/custom.slice/pg1;3672811782;6692641586;826773934;6273299;2469888;4431872
1699991775.804952;#SYSTEM;3858508588;6940453774;874583969;6626444;102641664;1286688768
1699991775.804952;/sys/fs/cgroup/custom.slice/pg1;3680212771;6705709930;829190528;6309738;2469888;4431872
1699991776.804588;#SYSTEM;3854626134;6937278716;873346002;6601339;102641664;1286688768
1699991776.804588;/sys/fs/cgroup/custom.slice/pg1;3679452868;6705710378;830041867;6333041;2469888;4431872
1699991777.803853;#SYSTEM;2291266208;4090883404;523405252;3964734;101404672;1284472832
1699991777.803853;/sys/fs/cgroup/custom.slice/pg1;2107487504;3832132361;473499791;3593115;1232896;2215936
1699991778.803387;#SYSTEM;531667148;883920767;126777661;950134;100171776;1282265088
1699991778.803387;/sys/fs/cgroup/custom.slice/pg1;348150328;632202563;78440367;602785;0;0
1699991779.802801;#SYSTEM;178134671;236247141;46731949;340133;100171776;1282265088
1699991779.802801;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991780.801818;#SYSTEM;174804465;235202965;46494949;321791;100171776;1282273280
1699991780.801818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991781.801088;#SYSTEM;178050720;235819080;46608322;342167;100171776;1282273280
1699991781.801088;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
