FULL;PG1;PG2
36.463784;0;0
129.75862;64.3673;64.3673
131.82507;65.614288;65.017796
132.043256;64.601004;65.19916
131.955816;65.753748;65.753748
132.10811;65.231184;65.231184
132.05866;65.206764;65.206764
132.11304;65.832092;65.233616
132.19255;65.346884;65.79651799999999
131.99882;65.399412;64.949415
132.14489;64.955096;65.551016
132.14186;65.247844;65.247844
132.138056;65.844556;65.245972
132.13803;65.24596;65.694898
132.1384;65.172328;64.72389399999999
132.15501;65.25434;32.926502
132.14634;65.250056;32.625028
132.18905;65.869964;32.635574
132.09268;64.929432;32.762558
132.12075;65.237424;48.928068
132.1135;65.609412;32.50648
132.19866;65.202052;32.900118
132.238824;65.592864;49.194648
132.15844;64.888604;16.222151
132.06116;65.880852;49.410639
132.16832;65.187088;48.890316
132.235496;64.999632;48.749724
132.22266;65.584844;32.792422
128.52712;73.2538;0
115.23851;112.15176;0
115.308696;112.47112;0
115.21127;113.135392;0
115.25627;112.946016;0
115.24684;112.662832;0
115.27647;112.94504;0
115.144376;112.060144;0
115.19499;113.64528;0
115.28536;112.44836;0
115.198904;112.615968;0
115.21236;112.377152;0
115.2708;113.465664;0
115.32424;112.99184;0
115.31044;112.472816;0
115.23711;111.900624;0
115.30682;113.484808;0
115.33342;112.244136;0
115.15241;113.349128;0
115.32083;112.48296;0
115.30055;112.715344;0
115.24828;113.697856;0
115.32197;112.484064;0
115.25609;111.919048;0
115.32633;113.248376;0
115.27219;112.961616;0
115.26686;112.6824;0
