FULL;PG1;PG2
14.459505;0;0
90.07556;0;0.26286600000000004
93.55843;18.693358;74.773432
92.618616;18.487472;73.949888
92.793096;18.504194;74.016776
92.99243;18.562088;74.248352
92.7793;18.519546;74.07818399999998
92.83623;18.53091;74.12364000000001
92.9016;18.543958;74.175832
92.9467;18.571134;74.284536
93.14122;18.573614;74.29445599999998
93.245256;18.630786;74.523144
93.42121;18.629448;74.517792
93.02704;18.568996;74.275984
93.02344;18.568278;74.27311199999998
92.91661;18.492672;74.333288
93.25266;18.614032;74.45612800000002
93.41641;18.646718;74.58687199999999
93.4424;18.633674;74.534696
93.46584;18.656586;74.626344
93.41208;18.75525;75.021
93.394904;18.642426;74.47832
90.45523;21.234598;63.703794
91.96994;22.936268;68.808804
92.01698;22.947998;68.50652099999999
91.95827;22.961564;69.108708
91.96398;22.934782;68.804346
91.99034;22.828896;68.599146
92.0456;22.983234;68.949702
92.03457;22.92436;68.77308000000001
92.041864;22.982437;68.83520200000001
73.6998;27.824049000000002;27.824049000000002
64.542224;32.271112;32.114456000000004
64.616936;31.997808;31.997808
64.6182;32.153016;32.153016
43.795496;0;0
14.720513;0;0
14.287641;0;0
14.352643;0;0
