TIMESTAMP;CPU;RAM;GPU
1700508011.460552;3.69208;0;0
1700508012.460615;33.3496;0;0
1700508013.458981;224.676;0;0
1700508014.458114;421.658;0;0
1700508015.457097;619.681;0;0
1700508016.456499;818.224;0;0
1700508017.454908;1016.78;0;0
1700508018.454263;1215.49;0;0
1700508019.453243;1414.14;0;0
1700508020.451985;1612.89;0;0
1700508021.452035;1811.67;0;0
1700508022.450673;2010.16;0;0
1700508023.449423;2208.97;0;0
1700508024.447997;2407.8;0;0
1700508025.447634;2606.61;0;0
1700508026.447676;2805.28;0;0
1700508027.448897;2967.37;0;0
1700508028.447786;2996.55;0;0
1700508029.446920;3025.16;0;0
1700508030.446036;3054.8;0;0
