TIMESTAMP;CPU;RAM;GPU
1700606450.943556;3.70752;0;0
1700606451.951952;36.2022;0;0
1700606452.938228;295.351;0;0
1700606453.937106;567.305;0;0
1700606454.936289;824.621;0;0
1700606455.935249;1074.14;0;0
1700606456.934222;1323.05;0;0
1700606457.933498;1572.04;0;0
1700606458.932509;1820.87;0;0
1700606459.931620;2070.29;0;0
1700606460.930431;2319.17;0;0
1700606461.929659;2567.89;0;0
1700606462.928845;2817.31;0;0
1700606463.927816;3066.52;0;0
1700606464.926809;3315.35;0;0
1700606465.925936;3564.29;0;0
1700606466.924937;3813.24;0;0
1700606467.924020;4062.21;0;0
1700606468.923149;4311.36;0;0
1700606469.922187;4560.29;0;0
1700606470.921402;4809.38;0;0
1700606471.920292;5058.38;0;0
1700606472.919340;5307.47;0;0
1700606473.918447;5556.81;0;0
1700606474.917476;5805.86;0;0
1700606475.916548;6054.78;0;0
1700606476.915590;6304.02;0;0
1700606477.914677;6553.05;0;0
1700606478.913855;6802.17;0;0
1700606479.912879;7051.13;0;0
1700606480.912330;7296.36;0;0
1700606481.911572;7546.49;0;0
1700606482.910904;7791.69;0;0
1700606483.910919;8017.48;0;0
1700606484.910108;8242.04;0;0
1700606485.909198;8470.96;0;0
1700606486.908491;8698.86;0;0
1700606487.907826;8923.39;0;0
1700606488.907729;9119.21;0;0
1700606489.908049;9270.04;0;0
1700606490.907540;9303.51;0;0
1700606491.906645;9334.32;0;0
1700606492.905748;9364.59;0;0
