TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700015098.882700;#SYSTEM;117071693;72251689;13993608;157867;96595968;1431506944
1700015098.882700;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015099.881822;#SYSTEM;556541547;342776520;68441287;1134777;105512960;1481175040
1700015099.881822;/sys/fs/cgroup/custom.slice/pg1;357985833;120542903;23451798;369480;8974336;50065408
1700015100.879106;#SYSTEM;35474488527;69861065954;7831192821;13081293;109547520;1482579968
1700015100.879106;/sys/fs/cgroup/custom.slice/pg1;35113925296;69534143580;7768177842;12310434;10289152;50966528
1700015101.878064;#SYSTEM;35570871327;72942639567;8146971074;11180655;109850624;1482579968
1700015101.878064;/sys/fs/cgroup/custom.slice/pg1;35348207739;72508055073;8076599677;10742181;10289152;50966528
1700015102.877083;#SYSTEM;35570722178;72969174086;8151660200;10855794;109903872;1482584064
1700015102.877083;/sys/fs/cgroup/custom.slice/pg1;35322879960;72592066631;8085150021;10412006;10289152;50966528
1700015103.876554;#SYSTEM;35518062401;72874489314;8140284928;10852136;112193536;1482592256
1700015103.876554;/sys/fs/cgroup/custom.slice/pg1;35270452887;72491368196;8073864687;10422400;10289152;50966528
1700015104.875311;#SYSTEM;35497216672;72833774851;8135762521;10667767;112410624;1482596352
1700015104.875311;/sys/fs/cgroup/custom.slice/pg1;35311089583;72565987431;8081740438;10267988;10289152;50966528
1700015105.874363;#SYSTEM;35459622031;72721730388;8122968208;10792159;112754688;1482596352
1700015105.874363;/sys/fs/cgroup/custom.slice/pg1;35233570374;72387861463;8062995976;10459029;10289152;50966528
1700015106.873340;#SYSTEM;35434094423;72695317844;8119238206;10573847;112754688;1482604544
1700015106.873340;/sys/fs/cgroup/custom.slice/pg1;35241698978;72431482969;8067706850;10169294;10289152;50966528
1700015107.872422;#SYSTEM;35450399264;72754607131;8126661653;10459080;112754688;1482608640
1700015107.872422;/sys/fs/cgroup/custom.slice/pg1;35278634279;72519852501;8076814543;10068495;10289152;50966528
1700015108.871412;#SYSTEM;35454939282;72766304867;8128336545;10329602;112754688;1482608640
1700015108.871412;/sys/fs/cgroup/custom.slice/pg1;35279811225;72518458823;8076199176;9937227;10289152;50966528
1700015109.870590;#SYSTEM;35432679495;72700773383;8119913333;10484779;112754688;1482620928
1700015109.870590;/sys/fs/cgroup/custom.slice/pg1;35245970809;72457385377;8070915843;10070149;10289152;50966528
1700015110.869597;#SYSTEM;35483308841;72818396602;8132399532;10367641;112754688;1482620928
