TIMESTAMP;CPU;RAM;GPU
1700517016.513963;3.59808;0;0
1700517017.514267;34.9213;0;0
1700517018.511964;244.067;0;0
1700517019.510822;466.402;0;0
1700517020.509791;688.655;0;0
1700517021.509061;910.986;0;0
1700517022.508081;1133.23;0;0
1700517023.507153;1355.56;0;0
1700517024.506067;1577.91;0;0
1700517025.505175;1800.53;0;0
1700517026.504261;2022.78;0;0
1700517027.503448;2245.59;0;0
1700517028.502602;2471.59;0;0
1700517029.501744;2697.49;0;0
1700517030.500419;2923.74;0;0
1700517031.499062;3150.41;0;0
1700517032.501274;3274.61;0;0
1700517033.500209;3303.21;0;0
1700517034.499439;3333.33;0;0
1700517035.498502;3361.39;0;0
