FULL;PG1;PG2
13.988459;0;0
75.10666;0;0
78.18526;38.899421000000004;39.028227
78.18291;39.027054;38.898251
78.28887;39.209136;39.079733000000004
78.23928;39.055191;39.055191
78.234216;39.052662;38.794889999999995
78.23013;39.308382;39.179502
78.23637;39.118181;38.860825
78.27327;38.943843;39.072368999999995
78.26963;39.070344;38.812454
78.24389;39.315934999999996;39.057277
78.25083;39.125415000000004;38.996713
78.239064;38.926191;38.797296
78.23506;39.181759;39.053293999999994
78.2421;39.185708999999996;39.18571
78.25781;39.000186;38.871473
78.26176;39.389168;39.001734
78.27928;38.753395;38.753395
78.32594;39.291369;39.034563
78.31389;39.286598999999995;39.15694
78.37221;39.121545;39.121545
78.4043;39.137568;38.879234
78.43285;39.281241;39.281241
78.44488;39.351036;38.965242
78.45867;39.164702999999996;39.035447
78.47333;39.17202;39.04274
78.52896;39.135321;39.006161
78.48995;39.374925;39.374925
78.47798;39.367644;39.11034
78.45076;39.160758;39.031514
76.7309;0;39.60726
52.271676;0;51.767444
52.231496;0;51.894518000000005
33.310136;0;0
14.114652;0;0
13.879118;0;0
13.819228;0;0
