RAPL;ALL;PG1;PG2
0.0272216796875;0;0;0
14.37249755859375;0;0;0
14.0338134765625;0;0;0
14.0185546875;0;0;0
14.31683349609375;0;0;0
75.11962890625;0;0;0
77.46014404296875;0;0;0
77.59149169921875;0;0;0
77.587646484375;0;0;0
77.72149658203125;0;0;0
77.68603515625;0;0;0
77.75958251953125;0;0;0
77.812255859375;0;0;0
77.8446044921875;0;0;0
77.92047119140625;0;0;0
77.9334716796875;0;0;0
78.01531982421875;77.74736995125564;38.83963097393132;38.86570252439392
77.94830322265625;77.75072169121268;38.837307099285916;38.87117845630135
78.06158447265625;77.75464495651735;38.8034041142845;38.87066178352895
78.048583984375;77.75095586515998;38.83785701650102;38.87127179187189
78.08404541015625;77.7511806590776;38.83935099419899;38.870078703580056
78.088134765625;77.74611816164438;38.83690938191739;38.865350360538905
78.10205078125;77.78342604837407;38.86475126368948;38.87461344233309
78.18878173828125;77.78834926959365;38.87190256525753;38.87483066352933
78.1827392578125;77.80680828551657;38.88189487010924;38.88264003922557
78.1217041015625;77.80534587865007;38.87876099410297;38.884742715298216
78.12237548828125;77.49872582924966;38.72017072782737;38.736212648645655
78.192626953125;77.80891354334182;38.88215071362629;38.88433348892712
78.11956787109375;77.82173587738272;38.84717187747913;38.891284902409
78.19580078125;77.83739213787958;38.895954741424845;38.89936154622858
78.20867919921875;77.82526720582109;38.89318792862082;38.88972711089566
78.21923828125;77.8185123127974;38.89425497709637;38.8817060280178
78.21478271484375;77.83452991274247;38.89546214853245;38.897250421623774
78.23895263671875;77.8328757897136;38.8947955836384;38.896725909649234
78.23046875;77.83650445482091;38.8966936462827;38.89839552760009
78.1796875;77.83355611826076;38.895992082233334;38.89861348507439
61.239501953125;0;0;0
51.60247802734375;0;0;0
51.5191650390625;0;0;0
48.19476318359375;0;0;0
16.55010986328125;0;0;0
14.04681396484375;0;0;0
14.0079345703125;0;0;0
14.03643798828125;0;0;0
13.9488525390625;0;0;0
