TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893867.561517;0.610901;0;0;1200022;1200007;1200045;1806359;1200036;1941977
1699893868.560661;14.3757;0;0;1200016;1200031;1200019;1200824;1200047;1290336
1699893869.711553;90.2067;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893870.558336;167.585;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893871.557397;245.777;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699893872.556454;323.927;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699893873.555510;402.083;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893874.554572;480.23;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893875.553629;558.454;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699893876.552688;636.602;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893877.551723;714.771;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699893878.550782;792.952;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699893879.549842;871.192;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893880.548903;949.352;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699893881.547961;1027.5;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893882.547025;1105.67;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699893883.546083;1183.9;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699893884.545142;1262.06;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699893885.544211;1340.23;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699893886.543262;1418.41;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699893887.542324;1496.72;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699893888.541381;1574.94;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893889.540442;1653.2;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893890.539499;1731.52;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699893891.538562;1809.93;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893892.537623;1888.27;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699893893.536682;1966.65;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893894.535724;2045.03;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699893895.534784;2123.38;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699893896.533842;2201.87;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699893897.532902;2280.26;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893898.531962;2358.65;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699893899.531021;2436.98;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893900.530474;2498.34;0;0;3600000;3429583;3588757;3589625;3600000;3600000
1699893901.529606;2550.5;0;0;3600000;1418102;1200110;1200109;3599999;3600000
1699893902.528799;2600.18;0;0;3600000;1432670;1233572;1200091;3599573;3599981
1699893903.667724;2616.56;0;0;1200426;1200807;1200277;1200125;1200270;1200052
1699893904.527310;2630.19;0;0;1200063;1446166;1200128;1200076;1200142;1200126
1699893905.526687;2644.05;0;0;1200100;1455124;1200103;1200076;1200130;1200123
1699893906.525874;2657.86;0;0;1200128;1499764;1200100;1200091;1200142;1200120
