TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913152.23445;0.587402;0;0;1200054;2014570;1200018;1200032;1200043;1922413
1699913153.155661;14.5536;0;0;1200086;3237932;3600000;1200323;3600000;1200000
1699913154.21759;64.0007;0;0;1200252;3600000;3600000;1200128;3599999;1200029
1699913155.20893;115.793;0;0;1200288;3600000;3599999;1527200;3600000;1200051
1699913156.20041;167.583;0;0;1220470;3600000;3600000;1531158;3600000;1200049
1699913157.19217;219.333;0;0;1200259;3599999;3599999;1539054;3600000;1200015
1699913158.18369;271.162;0;0;1200268;3599999;3600000;1518022;3599999;1200053
1699913159.17519;322.936;0;0;1200293;3600000;3599999;1567987;3599999;1200043
1699913160.16653;374.717;0;0;1200252;3600000;3600000;1572369;3600000;1200041
1699913161.15906;426.536;0;0;1200274;3599999;3600000;1524522;3599999;1200034
1699913162.14971;478.322;0;0;1207714;3600000;3599999;1552549;3600000;1200054
1699913163.14127;530.093;0;0;1200259;3600000;3600000;1560328;3600000;1200041
1699913164.13280;581.874;0;0;1200247;3599999;3599999;1556151;3599999;1200040
1699913165.12424;633.695;0;0;1200263;3600000;3600000;1564654;3600000;1200048
1699913166.11593;685.499;0;0;1200265;3600000;3600000;1552019;3600000;1200043
1699913167.10737;737.299;0;0;1200271;3600000;3600000;1556941;3600000;1200043
1699913168.9889;789.145;0;0;1200258;3599999;3599999;1541224;3599999;1200047
1699913169.9029;840.932;0;0;1200258;3600000;3600000;1538451;3599999;1200062
1699913170.8171;892.731;0;0;1200247;3600000;3600000;1516729;3600000;1200057
1699913171.7337;944.563;0;0;1200268;3600000;3599999;1526394;3599999;1200075
1699913172.6495;996.391;0;0;1200262;3600000;3600000;1585079;3600000;1200075
1699913173.5651;1048.18;0;0;1200275;3599999;3600000;1426913;3600000;1200043
1699913174.4782;1100.02;0;0;1200251;3600000;3599999;1458794;3600000;1200060
1699913175.3959;1151.9;0;0;1200237;3599999;3599999;1496784;3599999;1200121
1699913176.3099;1203.83;0;0;1200219;3600000;3600000;1539911;3600000;1200123
1699913177.2257;1255.68;0;0;1200242;3599999;3600000;1541564;3600000;1200053
1699913178.1402;1307.48;0;0;1200261;3600000;3599999;1419877;3599999;1200054
1699913179.539;1359.27;0;0;1200267;3600000;3600000;1460765;3600000;1200050
1699913179.999715;1411.12;0;0;1200268;3599999;3600000;1512682;3600000;1200050
1699913180.998871;1462.92;0;0;1200263;3600000;3599999;1521611;3599999;1200066
1699913181.998009;1514.7;0;0;1200249;3600000;3600000;1550961;3600000;1200054
1699913182.997165;1566.54;0;0;1200252;3599999;3599999;1423432;3600000;1200042
1699913183.996296;1618.34;0;0;1200243;3600000;3600000;1463920;3600000;1200044
1699913184.995462;1670.12;0;0;1200246;3599999;3599999;1483322;3599999;1200044
1699913185.994611;1721.96;0;0;1200241;3600000;3600000;1535079;3599999;1200046
1699913186.993798;1766.73;0;0;1200216;3600000;3599389;1522566;3600000;1200075
1699913187.992951;1810.81;0;0;1200233;3599999;1369795;1426486;3600000;1200048
1699913188.992133;1854.81;0;0;1200254;3599981;1200065;1461696;3600000;1200014
1699913190.115732;1870.98;0;0;1200220;1200263;1200586;1200385;1200639;1200418
1699913190.990752;1884.63;0;0;1200055;1200111;1200049;1485129;1200188;1200138
1699913191.989723;1898.24;0;0;1200014;1200078;1200039;1354548;1200119;1200053
1699913192.989200;1911.82;0;0;1200100;1200097;1200110;1853530;1200202;1200033
