FULL;PG1;PG2
13.808098;0;0
49.8409;0;0
51.76968;17.033896;34.067792
51.87717;17.29239;34.249004
51.815624;17.104188;34.543752
51.80175;17.156206;33.97928
51.824212;17.10702;34.549472
51.80433;17.100458;34.200916
51.856024;17.229582;34.124608
51.83312;17.109962;34.555416
51.881424;17.182592;34.031544
51.836724;17.111152;34.557816
51.826804;17.107876;34.215752
51.858852;17.175118;34.016736
51.857508;17.118012;34.571672
51.849732;17.283244;34.230888
51.83708;17.056072;34.27936
51.83492;17.05536;34.27793
51.885708;17.239444;34.144144
51.869468;17.234048;34.468096
51.82731;17.052856;34.440084
51.89717;17.187808;34.041872
51.948532;17.03778;34.409636
51.929544;17.309848;34.283584
51.884668;17.071728;34.4782
51.85094;17.117458;34.234916
51.814584;17.271528;34.207684
51.893696;17.0747;34.316798
51.815532;17.04898;34.265108
51.898864;17.299622;34.26656
51.82571;17.107516;34.215032
51.82576;17.052348;34.439056
51.840532;17.11402;34.22804
46.16824;0;40.771952
44.12897;0;43.495536
44.10243;0;43.463264
18.596824;0;0
13.843436;0;0
13.69394;0;0
13.663605;0;0
