FULL;PG1;PG2
13.880997;0;0
51.71784;0;0
53.460468;13.587339;39.365188
53.50869;13.151532;40.228218
53.15933;12.971892;39.297204
53.761904;13.56848;39.809408000000005
53.329148;13.01025;39.932451
53.26693;13.157058;39.471177
53.697256;13.775068;39.79464
53.178656;12.778365;39.883989
53.427268;13.229608;39.688827
53.710732;13.748919;39.704823
53.17529;12.715828;39.817242
53.539748;13.416881;39.739526
53.502572;13.407565;39.839622
53.47475;12.885482;39.816137999999995
53.262148;13.504856;39.378648
53.812064;13.291708;39.875124
53.3514;12.984316;40.109967
53.71959;13.588643000000001;39.622959
53.748068;13.210368;40.019645999999995
53.196664;12.946657;39.865451
53.784708;13.764806;39.510093
53.516196;12.961955;40.040892
53.482252;13.210243;39.630731999999995
53.78651;13.702753000000001;39.955695
53.34587;12.885476;39.81612
53.661292;13.191199999999998;39.957809999999995
53.779136;13.799441;39.850725000000004
53.41486;0;0
14.398637;0;0
13.66609;0;0
13.920283;0;0
