TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700506324.524564;#SYSTEM;137829940;80757482;1713925919;181300;110891008;1109757952
1700506324.524564;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506324.524564;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506325.524023;#SYSTEM;533119668;193937677;63786719751;816811;116269056;1127497728
1700506325.524023;/sys/fs/cgroup/custom.slice/pg1;216767328;61696507;79757108;164151;3727360;8863744
1700506325.524023;/sys/fs/cgroup/custom.slice/pg2;217500232;58924563;72631301;153189;1613824;8863744
1700506326.522749;#SYSTEM;13797625673;25893685609;59934967958;28956589;120168448;1127485440
1700506326.522749;/sys/fs/cgroup/custom.slice/pg1;6811693540;12661761528;1997816212;11871029;4947968;8863744
1700506326.522749;/sys/fs/cgroup/custom.slice/pg2;6781270136;13041555852;1996056003;16707261;1781760;8863744
1700506327.521274;#SYSTEM;13866988481;26116784186;59936385593;29090020;120360960;1127489536
1700506327.521274;/sys/fs/cgroup/custom.slice/pg1;6861803814;12719609404;1997238760;11915509;4947968;8863744
1700506327.521274;/sys/fs/cgroup/custom.slice/pg2;6822737741;13165831494;1999046765;16840412;1781760;8863744
1700506328.519984;#SYSTEM;13874275326;26104889960;59927952203;29817688;120471552;1127489536
1700506328.519984;/sys/fs/cgroup/custom.slice/pg1;6862231848;12721206696;1997315579;11912452;4947968;8863744
1700506328.519984;/sys/fs/cgroup/custom.slice/pg2;6814815792;13129560066;1997429332;17355178;1781760;8863744
1700506329.519802;#SYSTEM;13886320578;26146364861;59962058538;29127138;122712064;1127489536
1700506329.519802;/sys/fs/cgroup/custom.slice/pg1;6868226855;12732307281;1998982781;11923142;4947968;8863744
1700506329.519802;/sys/fs/cgroup/custom.slice/pg2;6821162763;13163411521;1999628103;16825970;1781760;8863744
1700506330.519315;#SYSTEM;13884615558;26119872927;59936643498;29111775;122916864;1127493632
1700506330.519315;/sys/fs/cgroup/custom.slice/pg1;6865557531;12697144204;1998184493;11891741;4947968;8863744
1700506330.519315;/sys/fs/cgroup/custom.slice/pg2;6818987551;13159912776;1999230667;16841844;1781760;8863744
1700506331.518536;#SYSTEM;13875980774;26138233385;59952153027;29134597;122916864;1127501824
1700506331.518536;/sys/fs/cgroup/custom.slice/pg1;6865518813;12727410478;1998353795;11920414;4947968;8863744
