RAPL;ALL;PG1;PG2
0.027587890625;0;0;0
14.14483642578125;0;0;0
13.77642822265625;0;0;0
13.79180908203125;0;0;0
14.00738525390625;0;0;0
40.0146484375;0;0;0
41.4130859375;0;0;0
41.46185302734375;0;0;0
41.3834228515625;0;0;0
41.37493896484375;0;0;0
41.43231201171875;0;0;0
41.356689453125;0;0;0
41.4276123046875;0;0;0
41.385498046875;0;0;0
41.4066162109375;0;0;0
41.4542236328125;41.257832382390085;20.54128136723455;20.54431066782808
41.3785400390625;41.255977545424386;20.5404574316805;20.540974736192698
41.37841796875;41.245963102616095;20.537763376340333;20.537245623720636
41.44989013671875;41.427715527355254;20.542413018006346;20.541568755014143
41.385009765625;41.248619676839574;20.5398779359456;20.53953198031678
41.4771728515625;41.24865553785619;20.539548871136418;20.539699501911297
41.44775390625;41.25139145066757;20.540835203933113;20.541202938959522
41.4290771484375;41.250419530847644;20.53894030418853;20.540307204066508
41.4849853515625;41.24874791175795;20.54055316281112;20.540008903430895
41.42523193359375;41.251009495969434;20.540572847380567;20.5418020937879
41.53265380859375;41.24867596853278;20.539445448594645;20.538844784142004
41.48028564453125;41.24999228940466;20.539983061229655;20.540367028603175
41.6004638671875;41.259803844284896;20.539649724687678;20.54160123652113
41.50201416015625;41.42573284616292;20.535900963147096;20.536316556628535
41.5755615234375;41.23778030032758;20.53495650025131;20.535424234827218
41.55426025390625;41.241540784759714;20.535113770036915;20.53478148791445
41.61798095703125;41.240775154627144;20.536079594636533;20.53593278797432
41.52899169921875;41.23822571089035;20.53544369925524;20.53696613248817
41.57318115234375;41.237335070160796;20.53516338058345;20.5353105622271
41.6072998046875;41.24007685781393;20.535622333169698;20.53580970783536
41.602783203125;41.23754787893446;20.534529998583444;20.536163563513913
41.57061767578125;41.23797270852534;20.536429183018058;20.535302864757597
41.5806884765625;41.237109335727176;20.534967628066962;20.534335327145232
29.83013916015625;16.328077583157192;0.8337960556208373;15.139963660124092
13.8153076171875;0;0;0
13.78521728515625;0;0;0
13.73797607421875;0;0;0
13.8070068359375;0;0;0
