FULL;PG1;PG2
13.79173;0;0
40.599816;0;0
42.30349;21.049562;20.845196
42.29856;20.643316;20.8457
42.318332;21.056948;21.056948
42.295364;20.641756;20.641756
42.359664;21.077514;20.872878
42.328924;20.85773;21.062218
42.333508;21.0645;20.859988
42.337536;20.861976;21.066504
42.35327;20.869728;20.869728
42.327616;20.960308;20.960308
42.33825;20.86526;20.662686
42.35564;20.870896;21.075512
42.30239;21.049016;20.844656
42.35029;20.868256;21.072848
42.343268;20.867736;20.867736
42.341056;20.966964;20.7634
42.343348;20.864838;21.069396
42.374212;21.084752;20.880046
42.33469;20.760278;20.760278
42.348936;21.072176;21.27676
42.350684;20.87139;20.668756
42.3728;20.778968;20.778968
42.35193;20.869064;21.073664
42.39865;21.096912;21.096912
42.371468;20.881632;20.678898
42.372988;20.9808;21.186494
42.34055;20.86346;20.86346
42.359584;21.077474;21.077474
42.35401;20.769754;20.769754
42.358956;20.975828;20.975828
42.36356;20.877734;20.877734
36.236764;0;29.5692
18.078608;0;0
13.812709;0;0
13.550404;0;0
13.579054;0;0
