FULL;PG1;PG2
43.933784;0;0
217.15947;99.15260999999998;0
217.5392;99.137193;0
217.53251;97.91712800000002;0
217.5253;98.06367299999998;0
217.60245;99.23257600000001;0
217.49608;80.200907;0
217.59155;80.236113;0
217.45714;80.40842199999999;0
217.69566;77.33762800000001;0
217.56312;76.80136200000003;0
217.67915;78.71678999999999;0
217.79786;76.02723900000002;0
217.8414;80.695601;0
217.85314;60.354924999999994;0
218.01048;62.131143;0
218.11691;66.308515;0
218.27266;62.495548;0
218.32098;68.65707999999998;0
218.32152;68.336656;0
218.42136;67.34350900000001;0
218.48592;63.96805299999999;0
218.55152;64.18952000000002;0
218.64398;67.104893;0
218.80622;67.585167;0
218.85122;67.82604;0
218.71314;64.97463900000001;0
218.67098;63.100607999999994;0
218.77058;62.655198000000006;0
218.56654;58.83302399999999;0
218.81506;65.804409;0
218.77989;65.67085300000001;0
218.95858;58.815501999999995;0
218.98013;66.34641500000001;0
218.93694;65.69953;0
219.02277;69.19099499999999;0
218.93962;69.22626100000001;0
218.94733;73.45408400000001;0
218.90384;69.70714600000001;0
219.0449;55.777024;0
218.91053;56.750001999999995;0
218.84946;61.763081;0
219.04045;65.64439200000001;0
218.84806;72.744376;0
218.82458;73.80473300000001;0
216.67198;75.323187;0
206.45472;73.54907;0
200.34472;69.339362;0
188.65509;75.91937399999999;0
171.66334;88.674952;0
164.84294;74.516721;0
153.76224;75.678954;0
148.06598;84.974772;0
144.32906;77.068905;0
