FULL;PG1;PG2
35.148044;0;0
268.6775;1.517607;12.444377
277.85824;55.346506000000005;221.94886900000012
248.8081;49.873188000000006;199.15803599999998
249.45054;49.55564700000001;198.27833100000004
249.26795;49.69706200000001;199.45907199999988
249.31115;49.97402600000001;199.16941699999992
249.14096;49.67174500000001;198.74285300000008
249.26422;49.685176999999996;198.79659700000008
249.30021;49.815311;198.98169900000013
249.23174;49.678698;198.82655600000015
249.25784;49.75094399999999;199.05967599999997
249.45037;49.73343099999999;198.9337240000001
249.20949;49.674260999999994;198.80879800000014
249.30389;49.804874999999996;186.53071899999998
249.26229;49.695933000000004;186.48552600000005
249.31325;49.762001999999995;186.5795510000001
249.16317;49.665034000000006;186.2578439999999
249.3644;49.70514299999999;192.72623999999996
249.18459;49.78104499999999;186.4414670000001
249.31195;49.716981000000004;186.56450999999996
249.40568;49.76928999999999;186.60687699999997
249.19482;49.67133799999999;180.07955299999995
249.24139;49.680627;186.42808799999992
249.33046;49.821356;192.79914300000007
249.22093;49.498968;185.74641
249.22059;49.687619000000005;186.51021700000004
249.3233;49.752852000000004;186.8247539999999
249.29774;13.968726;216.38941199999996
249.32901;7.443657;222.90735000000004
249.25824;8.234424;214.16920799999994
247.95115;0;170.61443200000002
244.44253;0;242.98986900000003
237.54754;0;233.89294400000006
237.27702;0;237.277024
236.4434;0;223.11274499999993
229.3878;0;228.52544999999995
229.34346;0;227.90736299999995
231.7154;0;225.19032200000007
228.45402;0;220.60940200000002
224.47614;0;223.50296799999995
224.7138;0;223.57805599999995
213.81494;0;93.22402
118.33027;0;0
33.338716;0;0
31.652068;0;0
30.112792;0;0
