TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700603373.252540;#SYSTEM;121555704;40824182;1739400081;121008;117256192;1194037248
1700603373.252540;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700603373.252540;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700603374.250572;#SYSTEM;1675276078;443248562;63348337312;1997083;133001216;1282838528
1700603374.250572;/sys/fs/cgroup/custom.slice/pg1;427137128;102498896;161966163;306695;3129344;17727488
1700603374.250572;/sys/fs/cgroup/custom.slice/pg2;972331400;184642993;366028601;568588;12529664;70909952
1700603375.247257;#SYSTEM;56124052789;135343202390;43945992218;4975983;137854976;1282691072
1700603375.247257;/sys/fs/cgroup/custom.slice/pg1;11112992780;22754995316;3989461124;462070;3575808;17727488
1700603375.247257;/sys/fs/cgroup/custom.slice/pg2;44529763152;112287429162;15958438897;2966230;14290944;70909952
1700603376.246101;#SYSTEM;56066111850;147713552052;43948698217;2632392;138207232;1282699264
1700603376.246101;/sys/fs/cgroup/custom.slice/pg1;11146134339;23848698452;3994015164;314691;3575808;17727488
1700603376.246101;/sys/fs/cgroup/custom.slice/pg2;44576719071;123466302381;15978464412;1923574;14290944;70909952
1700603377.245479;#SYSTEM;54153821959;140583670490;43962557406;2595577;138543104;1282719744
1700603377.245479;/sys/fs/cgroup/custom.slice/pg1;10931493911;23453295883;3993324757;309118;3575808;17727488
1700603377.245479;/sys/fs/cgroup/custom.slice/pg2;42818164863;116858237588;15985476077;1856056;14290944;70909952
1700603378.244333;#SYSTEM;53919851456;140275182897;43956180908;2558250;140705792;1282723840
1700603378.244333;/sys/fs/cgroup/custom.slice/pg1;10910504935;23399337343;3996989884;321574;3575808;17727488
1700603378.244333;/sys/fs/cgroup/custom.slice/pg2;42633663380;116674162115;15985120462;1848244;14290944;70909952
