TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904909.429754;0.639893;0;0;1207106;1200019;1843354;1200020;1754464;1200062
1699904910.551635;14.5966;0;0;1640865;3196356;3600000;3600000;1199684;3600000
1699904911.429972;72.1906;0;0;1264313;3600000;3600000;3600000;1200162;3600000
1699904912.429085;131.901;0;0;1418654;3600000;3600000;3600000;1200206;3599999
1699904913.428151;191.637;0;0;1442933;3599999;3600000;3599999;1200207;3600000
1699904914.427441;251.475;0;0;1455904;3600000;3600000;3600000;1200193;3600000
1699904915.426462;311.281;0;0;1522042;3600000;3599999;3600000;1200186;3600000
1699904916.425614;371.054;0;0;1484574;3599999;3600000;3600000;1200182;3599999
1699904917.424695;430.827;0;0;1498276;3600000;3600000;3600000;1200184;3600000
1699904918.423833;490.697;0;0;1499469;3599999;3600000;3600000;1200200;3600000
1699904919.423010;550.498;0;0;1506483;3600000;3599999;3599999;1200169;3600000
1699904920.422152;610.322;0;0;1486549;3600000;3600000;3599999;1200202;3600000
1699904921.421304;670.176;0;0;1380176;3599999;3600000;3600000;1200205;3599999
1699904922.420397;729.995;0;0;1406537;3600000;3599999;3600000;1200232;3600000
1699904923.419539;789.835;0;0;1465503;3600000;3600000;3600000;1200252;3600000
1699904924.418687;849.72;0;0;1445605;3599999;3599999;3599999;1200235;3600000
1699904925.417846;909.552;0;0;1477496;3599999;3600000;3600000;1200143;3599999
1699904926.416926;969.38;0;0;1390484;3600000;3600000;3600000;1200248;3599999
1699904927.416029;1029.21;0;0;1413998;3600000;3599999;3600000;1200192;3600000
1699904928.415163;1089.11;0;0;1462749;3600000;3599999;3599999;1200229;3600000
1699904929.414329;1148.97;0;0;1388632;3599999;3600000;3600000;1200200;3600000
1699904930.413466;1208.77;0;0;1480572;3600000;3599999;3600000;1200187;3600000
1699904931.412557;1268.73;0;0;1390766;3600000;3600000;3600000;1200186;3600000
1699904932.411734;1328.59;0;0;1439775;3599999;3600000;3600000;1200199;3599999
1699904933.410867;1388.42;0;0;1479018;3600000;3600000;3599999;1200208;3600000
1699904934.410008;1448.33;0;0;1496273;3599999;3599999;3600000;1200200;3600000
1699904935.409102;1508.18;0;0;1502642;3600000;3600000;3599999;1200242;3600000
1699904936.408184;1568.02;0;0;1399496;3599999;3599999;3600000;1200222;3599999
1699904937.407336;1627.95;0;0;1423207;3600000;3599999;3600000;1200268;3599999
1699904938.406480;1687.81;0;0;1464246;3600000;3599999;3600000;1200226;3600000
1699904939.405638;1747.66;0;0;1489271;3599999;3600000;3599999;1200317;3600000
1699904940.404684;1807.58;0;0;1491514;3600000;3600000;3600000;1200251;3599999
1699904941.403846;1867.45;0;0;1421392;3599999;3600000;3599999;1200189;3600000
1699904942.403047;1927.32;0;0;1429769;3600000;3600000;3600000;1200165;3600000
1699904943.402187;1987.2;0;0;1471935;3600000;3599999;3600000;1200186;3600000
1699904944.401469;2033.23;0;0;1470263;3582982;3600000;3570032;1200058;3599999
1699904945.400555;2077.9;0;0;1485636;1200105;3599999;1200116;1200244;3600000
1699904946.535727;2121.43;0;0;1200075;1200059;1200189;1200116;1200394;1200124
1699904947.399223;2135.28;0;0;1494305;1200076;1200129;1200100;1200148;1200175
1699904948.398272;2149.07;0;0;1482075;1200125;1200118;1200107;1200153;1200111
1699904949.397390;2162.87;0;0;1214447;1200061;1200104;1200097;1200149;1200135
