RAPL;ALL;PG1;PG2
0.0450439453125;0;0;0
14.171875;0;0;0
13.8985595703125;0;0;0
14.140869140625;0;0;0
14.0770263671875;0;0;0
57.11712646484375;0;0;0
58.95758056640625;0;0;0
59.098876953125;0;0;0
58.90545654296875;0;0;0
59.42041015625;0;0;0
59.47760009765625;0;0;0
59.53277587890625;0;0;0
59.46771240234375;0;0;0
59.594482421875;0;0;0
59.590087890625;0;0;0
59.58038330078125;59.14162117618044;29.507386966822228;29.508633938622086
59.52947998046875;59.13482090163038;29.50385755028445;29.5043184779735
59.6046142578125;59.12880686554597;29.50082499303605;29.504166359533496
59.6265869140625;59.25525816945838;29.503736322993475;29.502718499456545
59.56231689453125;59.129485002001616;29.502327980006612;29.503425586215236
59.64300537109375;59.13179529425366;29.502646056544474;29.504562255785046
59.6434326171875;59.13149978225021;29.503004228442265;29.50293209864668
59.5538330078125;59.13177331364783;29.502691624753425;29.503461164298606
59.65509033203125;59.131064527376694;29.501587569328557;29.504665352964526
59.58123779296875;59.13239361326079;29.503658086682346;29.502525183401684
59.66790771484375;59.13545277657126;29.49598008657372;29.509449147731615
59.9049072265625;59.35230049334638;29.615207668571255;29.609006256007547
59.594970703125;59.14754542259681;29.51111561262452;29.511344468733288
59.68048095703125;59.273427951996936;29.516245618613706;29.51458089414302
59.64642333984375;59.14940024490852;29.50944068590124;29.51277765579719
59.65631103515625;59.15444453826894;29.515571265658025;29.514239041038632
59.6473388671875;59.149447388947344;29.509142303463197;29.512419827656032
59.615478515625;59.14753040952261;29.511312263007966;29.51224797729507
59.65594482421875;59.14856414220878;29.51230420838499;29.513336814077494
59.6224365234375;59.146699635044804;29.511684446777476;29.512452955719457
59.648193359375;59.14603699922847;29.515319851140177;29.513200522433486
59.6226806640625;59.14711735477547;29.508146595201165;29.51220497656931
59.08465576171875;58.140633880776825;29.51648518908412;28.506529558893835
44.51708984375;29.744070457372995;29.496428821563985;0.0
44.42291259765625;32.4565391406496;31.167829180691943;0.0
41.53643798828125;31.659234991824302;30.51523478776739;0.0
14.03662109375;0;0;0
13.803466796875;0;0;0
13.83294677734375;0;0;0
13.8145751953125;0;0;0
13.787841796875;0;0;0
