FULL;PG1;PG2
35.6378;0;0
233.52053;38.904936;48.63117
242.47558;81.046112;161.80818399999995
243.29682;80.592064;161.18412799999993
243.62216;81.14419199999999;162.00399899999996
243.59814;80.976568;162.52608200000003
242.34963;80.437444;160.78058800000002
242.52318;80.62000800000001;161.05054400000006
240.97058;80.134528;160.26905600000003
245.24864;81.97299199999999;163.65869499999997
248.92251;82.455576;164.911152
248.35522;82.235544;165.05293800000004
247.93533;82.645104;165.19332
248.67998;82.990843;165.786644
248.81074;82.70932800000001;165.418656
248.35096;82.394992;124.07830799999999
135.37166;0;0
33.843708;0;0
33.642424;0;0
31.543824;0;0
