timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684515933425,cpu,mongo,0.013549564312340938,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.013549564312340938,0.0010902985458283332,cpu
1684515933927,cpu,mongo,0.0051215534464953485,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.0051215534464953485,0.00041288641167982364,cpu
1684515934428,cpu,mongo,0.013056400467266258,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.013056400467266258,0.001052771700536028,cpu
1684515934929,cpu,mongo,0.004950601912971652,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.004950601912971652,0.000399579420556772,cpu
1684515935430,cpu,mongo,0.014642097400700453,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.014642097400700453,0.0011829921787563829,cpu
1684515935932,cpu,mongo,0.005905751556866819,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.005905751556866819,0.000478072687499985,cpu
1684515936433,cpu,mongo,0.013798707091769181,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.013798707091769181,0.001117241417976862,cpu
1684515936935,cpu,mongo,0.005607438972743821,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.005607438972743821,0.00045468916636595843,cpu
1684515937436,cpu,mongo,0.02478456975864288,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.02478456975864288,0.0020094531661865294,cpu
1684515937938,cpu,mongo,0.005574874829636434,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.005574874829636434,0.0004530964077989083,cpu
1684515938439,cpu,mongo,0.012588284465112086,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.012588284465112086,0.0010223566019701392,cpu
1684515938941,cpu,mongo,0.005516190160531801,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.005516190160531801,0.0004489673103155891,cpu
1684515939442,cpu,mongo,0.01239570192273758,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.01239570192273758,0.0010088484319010931,cpu
1684515939944,cpu,mongo,0.005246770640154782,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.005246770640154782,0.0004271564503843017,cpu
1684515940445,cpu,mongo,0.012165237894071285,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.012165237894071285,0.000989904148064811,cpu
1684515940947,cpu,mongo,0.004712122208840658,0,f807bc77e322c89ce012df5a5dcb9c9a70ceba17,0.004712122208840658,0.0003839956310010223,cpu
