TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699901440.513173;#SYSTEM;15586489;15094127;2158596;36441
1699901440.513173;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699901440.513173;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699901440.513173;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901441.512514;#SYSTEM;23149946;11531757;2270223;88153
1699901441.512514;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699901441.512514;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699901441.512514;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901442.635657;#SYSTEM;7028515456;14219735645;1544529495;31625279
1699901442.635657;/sys/fs/cgroup/custom.slice/pg1;3485067194;6625382740;819040177;6229122
1699901442.635657;/sys/fs/cgroup/custom.slice/pg2;3484282266;7536506421;714255311;25158262
1699901442.635657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901443.510709;#SYSTEM;7192591658;14614218231;1585588867;32430605
1699901443.510709;/sys/fs/cgroup/custom.slice/pg1;3571507162;6809021106;841110627;6379912
1699901443.510709;/sys/fs/cgroup/custom.slice/pg2;3571505029;7747189934;733314141;25842754
1699901443.510709;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901444.509858;#SYSTEM;7224735220;14683671252;1593001686;32570146
1699901444.509858;/sys/fs/cgroup/custom.slice/pg1;3588450210;6841707088;845144018;6410579
1699901444.509858;/sys/fs/cgroup/custom.slice/pg2;3588451587;7784198072;736815283;25963360
1699901444.509858;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901445.509008;#SYSTEM;7228342425;14686876665;1593507452;32586303
1699901445.509008;/sys/fs/cgroup/custom.slice/pg1;3588496747;6841860356;845163073;6410594
1699901445.509008;/sys/fs/cgroup/custom.slice/pg2;3588551529;7784965272;736888217;25962144
1699901445.509008;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901446.508131;#SYSTEM;7225765944;14680985426;1592757311;32585750
1699901446.508131;/sys/fs/cgroup/custom.slice/pg1;3588470540;6839227765;844833652;6407959
1699901446.508131;/sys/fs/cgroup/custom.slice/pg2;3588360665;7783175715;736713519;25975198
1699901446.508131;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901447.507312;#SYSTEM;7226616968;14683840693;1593139774;32584375
1699901447.507312;/sys/fs/cgroup/custom.slice/pg1;3588408230;6840822836;845034956;6409700
1699901447.507312;/sys/fs/cgroup/custom.slice/pg2;3588672360;7783948834;736792758;25971096
1699901447.507312;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901448.506467;#SYSTEM;7225082985;14683240954;1593046651;32578930
1699901448.506467;/sys/fs/cgroup/custom.slice/pg1;3588439994;6841590448;845157810;6410929
1699901448.506467;/sys/fs/cgroup/custom.slice/pg2;3588426530;7783144881;736708271;25977305
1699901448.506467;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901449.505614;#SYSTEM;7225643255;14681798085;1592824690;32578295
1699901449.505614;/sys/fs/cgroup/custom.slice/pg1;3588495230;6839828612;844906160;6408613
1699901449.505614;/sys/fs/cgroup/custom.slice/pg2;3588543654;7783612412;736757107;25973748
1699901449.505614;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901450.504741;#SYSTEM;7224805502;14682225825;1592895213;32570446
1699901450.504741;/sys/fs/cgroup/custom.slice/pg1;3588482147;6840741187;845022878;6409500
1699901450.504741;/sys/fs/cgroup/custom.slice/pg2;3588381016;7783259643;736722295;25971115
1699901450.504741;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901451.503927;#SYSTEM;7225901571;14685151211;1593249184;32559933
1699901451.503927;/sys/fs/cgroup/custom.slice/pg1;3588631557;6841195019;845079432;6409907
1699901451.503927;/sys/fs/cgroup/custom.slice/pg2;3588681285;7784945310;736887448;25959478
1699901451.503927;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901452.503080;#SYSTEM;7226337501;14682396004;1593023944;32579521
1699901452.503080;/sys/fs/cgroup/custom.slice/pg1;3588518258;6839649465;844886051;6408417
1699901452.503080;/sys/fs/cgroup/custom.slice/pg2;3588417864;7783327563;736739889;25970872
1699901452.503080;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901453.502235;#SYSTEM;7225356274;14683361064;1592997745;32565060
1699901453.502235;/sys/fs/cgroup/custom.slice/pg1;3588535791;6840661615;845013118;6409424
1699901453.502235;/sys/fs/cgroup/custom.slice/pg2;3588579373;7784381481;736833029;25964167
1699901453.502235;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901454.501380;#SYSTEM;7224520610;14683108800;1593019685;32563619
