TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901440.513173;0.567444;0;0;1794949;1200043;1200023;1200042;1605925;1983411
1699901441.512514;14.1021;0;0;1200960;1200045;1200151;1200097;1200064;1301726
1699901442.635657;55.7604;0;0;1200263;3600000;3600000;1200276;1200117;1200083
1699901443.510709;99.2907;0;0;1415511;3600000;3599999;1200109;1200230;1200048
1699901444.509858;143.092;0;0;1429641;3600000;3600000;1200137;1200271;1200060
1699901445.509008;186.859;0;0;1467292;3599999;3600000;1200130;1200112;1200096
1699901446.508131;230.618;0;0;1477837;3600000;3600000;1200136;1200068;1200137
1699901447.507312;274.444;0;0;1452305;3599999;3599999;1200173;1200099;1200127
1699901448.506467;318.214;0;0;1465086;3599999;3600000;1200164;1200091;1200133
1699901449.505614;362.002;0;0;1474813;3600000;3599999;1200258;1200121;1200113
1699901450.504741;405.826;0;0;1484764;3600000;3600000;1200194;1200091;1200133
1699901451.503927;449.594;0;0;1480439;3599999;3600000;1200123;1200117;1200106
1699901452.503080;493.382;0;0;1488191;3600000;3599999;1200189;1200056;1200133
1699901453.502235;537.208;0;0;1473830;3600000;3600000;1200164;1200116;1200105
1699901454.501380;580.98;0;0;1476740;3600000;3600000;1200143;1200078;1200150
1699901455.500487;624.738;0;0;1486629;3599999;3600000;1200166;1200101;1200145
1699901456.499705;668.58;0;0;1481049;3600000;3599999;1200116;1200114;1200150
1699901457.498844;712.439;0;0;1488566;3600000;3600000;1200162;1200095;1200177
1699901458.497984;756.291;0;0;1488360;3599999;3600000;1200187;1200102;1200118
1699901459.497121;800.117;0;0;1482112;3600000;3600000;1200146;1200127;1200126
1699901460.496261;843.916;0;0;1482724;3599999;3600000;1200164;1200113;1200138
1699901461.495446;887.739;0;0;1472750;3600000;3600000;1200116;1200110;1200149
1699901462.494595;931.581;0;0;1405129;3599999;3599999;1200135;1200073;1200139
1699901463.493737;975.386;0;0;1410732;3599999;3599999;1200154;1200113;1200142
1699901464.492857;1019.17;0;0;1463996;3600000;3600000;1200192;1200116;1200116
1699901465.492025;1062.98;0;0;1472192;3600000;3600000;1200157;1200118;1200075
1699901466.491197;1106.76;0;0;1466967;3599999;3600000;1200141;1200114;1200147
1699901467.490352;1150.55;0;0;1387406;3600000;3600000;1200124;1200129;1200110
1699901468.489496;1194.39;0;0;1427434;3600000;3599999;1200212;1200098;1200130
1699901469.488554;1238.19;0;0;1453716;3599999;3599999;1200151;1200147;1200118
1699901470.487755;1281.99;0;0;1469254;3600000;3600000;1200169;1200118;1200118
1699901471.486892;1325.81;0;0;1477047;3600000;3599999;1200160;1200126;1200179
1699901472.486048;1369.66;0;0;1395558;3599999;3600000;1200186;1200068;1200116
1699901473.485254;1404.96;0;0;1403307;3588403;3599999;1200121;1200134;1200069
1699901474.484396;1439.53;0;0;1474897;1200211;3600000;1200118;1200090;1200132
1699901475.615718;1473;0;0;1200186;1200335;1200247;1200187;1200000;1200369
1699901476.483071;1486.64;0;0;1507424;1200389;1200130;1200122;1200059;1200112
1699901477.482391;1500.24;0;0;1403278;1200164;1200222;1200130;1200044;1200120
1699901478.481543;1513.77;0;0;1457684;1200052;1200088;1200089;1200013;1200120
