FULL;PG1;PG2
36.518412;0;0
223.51805;111.75901599999999;111.75901599999999
230.6695;114.79263900000001;114.114994
230.83418;114.94268;114.94268
229.8408;114.18071199999997;114.853152
234.83032;117.75747599999997;117.20976799999997
234.5016;116.55945999999997;117.25080000000001
234.13651;116.51798699999998;115.69259699999999
234.99509;117.07989500000002;117.91518500000001
233.52346;116.76172799999998;115.93558200000003
233.62992;116.332536;116.608204
234.0734;116.484644;117.036704
234.82512;116.443346;116.304888
234.29086;117.00728800000002;117.14543200000001
188.89829;0;0
31.94857;0;0
29.357612;0;0
28.205104;0;0
