FULL;PG1;PG2
34.233184;0;0
229.74696;0.235032;4.6419330000000025
235.66622;26.059814;208.77532200000002
235.71926;26.217508;209.44213899999988
235.93552;26.149024;209.19219200000018
236.53678;26.195473999999997;209.86282700000007
236.34341;26.227185;209.10056399999996
236.74122;26.218114;210.34350200000003
236.75664;26.219822;209.63885000000002
236.91578;26.297348999999997;210.25898600000016
237.0009;26.13454;209.67300000000003
236.94653;26.407594;210.29828799999993
237.15043;26.256794;210.65382200000005
237.01149;26.248046;209.74466000000007
237.1594;26.317738;210.54190399999993
237.13267;26.261468;203.7362300000002
237.2767;26.217426;196.90066799999985
237.21118;26.263522000000002;203.81212899999997
237.23795;26.419954;197.39738000000014
237.3608;26.194008;197.11290400000007
237.55685;26.361842;197.32349000000005
237.63952;26.310945999999998;197.39216599999986
237.54112;26.306702;197.42038700000015
238.39523;26.555569;205.30660900000004
238.47565;26.410196;198.2573639999999
238.57669;26.481709;198.10007200000007
230.70909;29.05422;72.768218
188.86453;63.347696;110.63748799999999
166.84718;19.938896;139.572272
164.4889;20.392774;142.364646
164.39408;20.57352;143.238288
164.07277;20.243996;142.479172
164.35856;20.400476;142.803332
164.54864;20.49607;143.47249
164.31789;20.250444;141.753108
159.84498;0;149.56489799999997
156.60253;0;155.131084
112.53328;0;0
31.462628;0;0
29.219124;0;0
28.122688;0;0
