TIMESTAMP;CPU;RAM;GPU
1700598156.411762;3.66278;0;0
1700598157.410929;34.741;0;0
1700598158.406835;262.912;0;0
1700598159.405853;498.221;0;0
1700598160.404772;733.879;0;0
1700598161.403892;969.454;0;0
1700598162.402864;1205.52;0;0
1700598163.401875;1441.83;0;0
1700598164.401015;1678.09;0;0
1700598165.400105;1914.59;0;0
1700598166.399140;2151.2;0;0
1700598167.398315;2387.9;0;0
1700598168.397206;2624.5;0;0
1700598169.396314;2861.37;0;0
1700598170.395362;3098.17;0;0
1700598171.394378;3335.13;0;0
1700598172.393522;3572;0;0
1700598173.392547;3808.9;0;0
1700598174.391654;4045.97;0;0
1700598175.390773;4282.9;0;0
1700598176.389954;4519.9;0;0
1700598177.388864;4757.08;0;0
1700598178.387914;4994.31;0;0
1700598179.386998;5231.37;0;0
1700598180.385876;5468.77;0;0
1700598181.385088;5706.25;0;0
1700598182.384179;5944.22;0;0
1700598183.383257;6182.42;0;0
1700598184.382458;6420.89;0;0
1700598185.381443;6659.27;0;0
1700598186.384049;6868.19;0;0
1700598187.383071;7048.63;0;0
1700598188.381554;7213.01;0;0
1700598189.380894;7377.32;0;0
1700598190.379528;7541.47;0;0
1700598191.379113;7705.63;0;0
1700598192.377720;7869.92;0;0
1700598193.377098;8033.91;0;0
1700598194.377324;8198.07;0;0
1700598195.376408;8358.39;0;0
1700598196.375135;8514.77;0;0
1700598197.374419;8643.14;0;0
1700598198.375301;8681.36;0;0
1700598199.374660;8711.53;0;0
1700598200.373709;8739.75;0;0
1700598201.372938;8767.87;0;0
