TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700085068.886641;#SYSTEM;55841606;47107289;8533243;337152;92786688;1296486400
1700085068.886641;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700085069.886066;#SYSTEM;457434208;224568569;45437041;1238981;97980416;1325297664
1700085069.886066;/sys/fs/cgroup/custom.slice/pg1;334889120;111198424;22056921;370194;5279744;28807168
1700085070.885222;#SYSTEM;13809632489;17954577214;2040429426;253379820;101330944;1325215744
1700085070.885222;/sys/fs/cgroup/custom.slice/pg1;13564756357;17729099010;1994826766;251626973;5812224;28807168
1700085071.884134;#SYSTEM;13808198349;18032999211;2046689729;254750354;101511168;1325215744
1700085071.884134;/sys/fs/cgroup/custom.slice/pg1;13587634480;17802384448;2001681884;252806497;5812224;28807168
1700085072.883318;#SYSTEM;13808011494;18026003503;2045836941;254692029;101834752;1325223936
1700085072.883318;/sys/fs/cgroup/custom.slice/pg1;13587754737;17795896777;2000932617;252727024;5812224;28807168
1700085073.882519;#SYSTEM;13807729680;18017085346;2044952234;254575361;103890944;1325232128
1700085073.882519;/sys/fs/cgroup/custom.slice/pg1;13588481489;17793879635;2000722687;252758395;5812224;28807168
1700085074.881605;#SYSTEM;13804248076;18010825816;2044102411;254604331;104116224;1325236224
1700085074.881605;/sys/fs/cgroup/custom.slice/pg1;13591876415;17791731809;2000466819;252807093;5812224;28807168
1700085075.880714;#SYSTEM;13806138261;18008948150;2044205752;254534475;104116224;1325236224
1700085075.880714;/sys/fs/cgroup/custom.slice/pg1;13592385959;17791427505;2000445451;252800110;5812224;28807168
1700085076.879919;#SYSTEM;13804365999;17997919467;2042781484;254568324;104116224;1325236224
1700085076.879919;/sys/fs/cgroup/custom.slice/pg1;13594116709;17779248618;1999057809;252790556;5812224;28807168
