TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699895595.370915;#SYSTEM;15692191;14020080;1944632;33138
1699895595.370915;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895595.370915;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895595.370915;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895596.495553;#SYSTEM;113737140;71445985;13850037;329992
1699895596.495553;/sys/fs/cgroup/custom.slice/pg1;32908701;23889221;4560693;74432
1699895596.495553;/sys/fs/cgroup/custom.slice/pg2;35659157;23244036;4464712;76236
1699895596.495553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895597.369863;#SYSTEM;21105043650;51578762961;6895004610;844191
1699895597.369863;/sys/fs/cgroup/custom.slice/pg1;10585155960;28328860917;5156763206;370719
1699895597.369863;/sys/fs/cgroup/custom.slice/pg2;10472871253;23193385834;1727286092;335166
1699895597.369863;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895598.368907;#SYSTEM;21527520251;52673345307;7033107171;754955
1699895598.368907;/sys/fs/cgroup/custom.slice/pg1;10763447127;28857782378;5252950831;297104
1699895598.368907;/sys/fs/cgroup/custom.slice/pg2;10722282031;23756287027;1768788560;323603
1699895598.368907;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895599.367965;#SYSTEM;21528124903;52681236927;7033991276;773776
1699895599.367965;/sys/fs/cgroup/custom.slice/pg1;10763890012;28860762410;5253492298;309857
1699895599.367965;/sys/fs/cgroup/custom.slice/pg2;10723647321;23761108389;1769142568;340416
1699895599.367965;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895600.367027;#SYSTEM;21527590317;52653909462;7029330337;816296
1699895600.367027;/sys/fs/cgroup/custom.slice/pg1;10763202579;28835708851;5248933192;349602
1699895600.367027;/sys/fs/cgroup/custom.slice/pg2;10722522454;23758478066;1768952560;340353
1699895600.367027;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895601.366085;#SYSTEM;21528078584;52678981981;7033529747;826033
1699895601.366085;/sys/fs/cgroup/custom.slice/pg1;10763932304;28858109377;5253009568;373793
1699895601.366085;/sys/fs/cgroup/custom.slice/pg2;10723523093;23761672194;1769177691;328526
1699895601.366085;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895602.365143;#SYSTEM;21527477314;52668601415;7032202745;847507
1699895602.365143;/sys/fs/cgroup/custom.slice/pg1;10762571058;28850329942;5251594179;372433
1699895602.365143;/sys/fs/cgroup/custom.slice/pg2;10722057063;23757052620;1768857645;341061
1699895602.365143;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895603.364201;#SYSTEM;21528229416;52680026415;7033667310;779093
1699895603.364201;/sys/fs/cgroup/custom.slice/pg1;10763953202;28858863312;5253146903;319072
1699895603.364201;/sys/fs/cgroup/custom.slice/pg2;10723862681;23761974064;1769198360;340307
1699895603.364201;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895604.363262;#SYSTEM;21524662332;52643135208;7028479488;776942
1699895604.363262;/sys/fs/cgroup/custom.slice/pg1;10763718360;28833576783;5248545498;318751
1699895604.363262;/sys/fs/cgroup/custom.slice/pg2;10719842461;23749697792;1768453836;335768
1699895604.363262;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895605.362323;#SYSTEM;21525895728;52655622369;7030181148;784984
1699895605.362323;/sys/fs/cgroup/custom.slice/pg1;10763159998;28840960928;5249890675;331545
1699895605.362323;/sys/fs/cgroup/custom.slice/pg2;10721926696;23754946901;1768862767;332795
1699895605.362323;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895606.361382;#SYSTEM;21528243677;52678426872;7033886599;854646
1699895606.361382;/sys/fs/cgroup/custom.slice/pg1;10763762274;28860172628;5253385069;392965
1699895606.361382;/sys/fs/cgroup/custom.slice/pg2;10723750601;23758527220;1769043413;342998
1699895606.361382;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895607.360437;#SYSTEM;21527779563;52664259746;7030971361;846466
1699895607.360437;/sys/fs/cgroup/custom.slice/pg1;10764048194;28844433376;5250520176;393800
1699895607.360437;/sys/fs/cgroup/custom.slice/pg2;10723432479;23760483717;1769102609;335740
1699895607.360437;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895608.359495;#SYSTEM;21528053995;52671663860;7032049028;832922
1699895608.359495;/sys/fs/cgroup/custom.slice/pg1;10763937157;28849527969;5251447638;393303
1699895608.359495;/sys/fs/cgroup/custom.slice/pg2;10724083513;23763010521;1769281796;327839
1699895608.359495;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895609.358555;#SYSTEM;21527802249;52672154802;7032508332;845642
1699895609.358555;/sys/fs/cgroup/custom.slice/pg1;10764350878;28853344135;5252141790;392561
1699895609.358555;/sys/fs/cgroup/custom.slice/pg2;10723090509;23759605759;1769043975;340787
1699895609.358555;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895610.357618;#SYSTEM;21527957573;52669793133;7031874499;833780
1699895610.357618;/sys/fs/cgroup/custom.slice/pg1;10763583888;28848418657;5251246619;391113
1699895610.357618;/sys/fs/cgroup/custom.slice/pg2;10723679551;23761581023;1769178522;326554
1699895610.357618;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895611.356676;#SYSTEM;21527663234;52666016347;7031322991;845227
1699895611.356676;/sys/fs/cgroup/custom.slice/pg1;10763917855;28846144076;5250831626;391858
1699895611.356676;/sys/fs/cgroup/custom.slice/pg2;10723401172;23760333609;1769095061;340489
1699895611.356676;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895612.355719;#SYSTEM;21527469639;52674273198;7032688125;841997
1699895612.355719;/sys/fs/cgroup/custom.slice/pg1;10762309795;28852196517;5251934462;389194
1699895612.355719;/sys/fs/cgroup/custom.slice/pg2;10724056353;23761730354;1769188306;335472
1699895612.355719;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895613.354777;#SYSTEM;21527775682;52697512841;7037025002;868469
1699895613.354777;/sys/fs/cgroup/custom.slice/pg1;10764033515;28877828909;5256599468;424741
1699895613.354777;/sys/fs/cgroup/custom.slice/pg2;10723592738;23760375916;1769092332;334357
1699895613.354777;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895614.353836;#SYSTEM;21528261409;52693194693;7036007296;866233
1699895614.353836;/sys/fs/cgroup/custom.slice/pg1;10763989844;28871330209;5255416125;424473
1699895614.353836;/sys/fs/cgroup/custom.slice/pg2;10724146078;23762575634;1769250994;331053
1699895614.353836;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895615.352896;#SYSTEM;21527591622;52690217980;7035522210;875202
1699895615.352896;/sys/fs/cgroup/custom.slice/pg1;10763537089;28869084602;5255008729;433310
1699895615.352896;/sys/fs/cgroup/custom.slice/pg2;10723873917;23761960821;1769204223;331087
1699895615.352896;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895616.351952;#SYSTEM;21527905188;52703953565;7038056109;898907
1699895616.351952;/sys/fs/cgroup/custom.slice/pg1;10763623399;28882109099;5257378554;450689
1699895616.351952;/sys/fs/cgroup/custom.slice/pg2;10723923224;23762043016;1769213481;336705
1699895616.351952;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895617.351012;#SYSTEM;21527811367;52690654327;7035651889;900463
1699895617.351012;/sys/fs/cgroup/custom.slice/pg1;10764018589;28869777255;5255133584;458882
1699895617.351012;/sys/fs/cgroup/custom.slice/pg2;10723795100;23761633502;1769191444;333021
1699895617.351012;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895618.350072;#SYSTEM;21528287295;52698177971;7036898395;877318
1699895618.350072;/sys/fs/cgroup/custom.slice/pg1;10764232541;28876049235;5256274854;438752
1699895618.350072;/sys/fs/cgroup/custom.slice/pg2;10724150219;23762770725;1769268142;331038
1699895618.350072;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895619.349131;#SYSTEM;21528006935;52716887768;7040375569;876589
1699895619.349131;/sys/fs/cgroup/custom.slice/pg1;10764193368;28895452714;5259807037;438315
1699895619.349131;/sys/fs/cgroup/custom.slice/pg2;10723863406;23762038443;1769216924;329258
1699895619.349131;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895620.348191;#SYSTEM;21527704647;52691695948;7035977107;864701
1699895620.348191;/sys/fs/cgroup/custom.slice/pg1;10763518222;28871660719;5255477199;434393
1699895620.348191;/sys/fs/cgroup/custom.slice/pg2;10723823082;23760414004;1769096404;322093
1699895620.348191;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895621.347248;#SYSTEM;21527732872;52673817223;7032626688;874445
1699895621.347248;/sys/fs/cgroup/custom.slice/pg1;10763982528;28853127750;5252103151;436644
1699895621.347248;/sys/fs/cgroup/custom.slice/pg2;10723490803;23761354069;1769168241;327755
1699895621.347248;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895622.346306;#SYSTEM;21528097460;52755518659;7047367617;912463
1699895622.346306;/sys/fs/cgroup/custom.slice/pg1;10762788396;28932292530;5266513688;467805
1699895622.346306;/sys/fs/cgroup/custom.slice/pg2;10724073949;23762652385;1769255040;331914
1699895622.346306;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895623.345366;#SYSTEM;21527773039;52771972599;7050455864;875872
1699895623.345366;/sys/fs/cgroup/custom.slice/pg1;10763924419;28951318828;5269976709;436735
1699895623.345366;/sys/fs/cgroup/custom.slice/pg2;10723658171;23761404814;1769165315;332104
1699895623.345366;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895624.344427;#SYSTEM;21528065134;52789007014;7053435082;880376
1699895624.344427;/sys/fs/cgroup/custom.slice/pg1;10763856602;28967187166;5272865372;438517
1699895624.344427;/sys/fs/cgroup/custom.slice/pg2;10724216938;23762684641;1769259133;335635
1699895624.344427;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895625.343487;#SYSTEM;21527483036;52757403077;7047859037;869518
1699895625.343487;/sys/fs/cgroup/custom.slice/pg1;10762985075;28937061620;5267383210;427116
