TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895595.370915;0.634155;0;0;1439588;1200021;1794468;1798303;1200015;1200044
1699895596.495553;14.715;0;0;1941672;3451772;2975033;3600000;3600000;3600000
1699895597.369863;88.6047;0;0;3596613;3600000;3600000;3599999;3599999;3599999
1699895598.368907;165.188;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895599.367965;241.786;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699895600.367027;318.446;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699895601.366085;395.038;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895602.365143;471.629;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699895603.364201;548.22;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699895604.363262;624.882;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699895605.362323;701.476;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895606.361382;778.069;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895607.360437;854.662;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895608.359495;931.339;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699895609.358555;1007.93;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699895610.357618;1084.53;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895611.356676;1161.13;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895612.355719;1237.72;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699895613.354777;1314.4;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895614.353836;1390.99;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895615.352896;1467.59;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699895616.351952;1544.19;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895617.351012;1620.86;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699895618.350072;1697.47;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895619.349131;1774.07;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699895620.348191;1850.67;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895621.347248;1927.27;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699895622.346306;2003.94;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699895623.345366;2080.55;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699895624.344427;2157.16;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895625.343487;2233.84;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699895626.342545;2310.46;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699895627.341604;2387.08;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895628.340663;2463.7;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895629.339723;2540.39;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699895630.339071;2616.6;0;0;3600000;3598676;3600000;3600000;3600000;3600000
1699895631.338452;2663.42;0;0;3600000;1389677;3597191;3235097;3545985;3598101
1699895632.471725;2679.74;0;0;1200157;1200208;1200223;1200104;1200181;1200364
1699895633.336925;2693.55;0;0;1200112;1475477;1200132;1200080;1200158;1200080
1699895634.336274;2707.43;0;0;1200060;1487275;1200110;1200075;1200172;1200108
1699895635.335307;2720.93;0;0;1200080;1534923;1200082;1200076;1200155;1200077
