RAPL;ALL;PG1;PG2
0.04852294921875;0;0;0
14.37530517578125;0;0;0
14.093017578125;0;0;0
13.86962890625;0;0;0
14.2867431640625;0;0;0
73.57763671875;0;0;0
75.0718994140625;0;0;0
75.0257568359375;0;0;0
75.0201416015625;0;0;0
75.11480712890625;0;0;0
75.03509521484375;0;0;0
75.0472412109375;0;0;0
74.98712158203125;0;0;0
75.14398193359375;0;0;0
75.1571044921875;0;0;0
75.1146240234375;0;0;0
75.22003173828125;75.1023271800963;37.549060603422184;37.5151529351733
75.28875732421875;75.10122546440401;37.54822142431415;37.51463150836829
75.296630859375;75.05295571574864;37.553469030459404;37.42786056346957
75.33929443359375;75.04544686076954;37.526889808052715;37.48110027352183
75.35980224609375;75.03165066915234;37.52398263404804;37.46942520893387
75.42791748046875;75.05278643163257;37.52769826037892;37.48833253136588
75.5792236328125;75.04855823118442;37.53380691687067;37.479240639441144
75.68310546875;75.04211619234962;37.52463064295376;37.48111902616775
75.8599853515625;75.04109521530496;37.52473117684379;37.47973393686737
75.920654296875;75.04198908860005;37.52485827603863;37.48071844962078
75.82666015625;75.01213336480127;37.520987423329075;37.45448458552392
75.99700927734375;74.90237223620082;37.46228653437627;37.40236117700526
76.04254150390625;75.04068733567969;37.52347682693063;37.44072485597937
76.20733642578125;75.04183281911149;37.52475878528392;37.47986885216232
76.10919189453125;74.93630300591597;37.423060756291804;37.476165210795834
76.24273681640625;75.04154788270935;37.5244816625112;37.479988660472934
76.28033447265625;75.03907097259246;37.524674916286386;37.477662294449054
76.40875244140625;75.04142912390034;37.524675968142994;37.48025067609896
76.41632080078125;75.04132910373413;37.523871683400806;37.4811633030199
76.48004150390625;75.04164477146817;37.52427225874283;37.48087263759618
76.453125;75.04166144340509;37.52429674425039;37.480784604520565
76.5867919921875;75.03657323303511;37.52022742569229;37.47961360819517
74.92205810546875;0;0;0
38.849853515625;0;0;0
14.12896728515625;0;0;0
13.98095703125;0;0;0
14.10479736328125;0;0;0
13.96893310546875;0;0;0
