FULL;PG1;PG2
14.219186;0;0
74.37382;12.436279;12.436279
76.64852;38.514296;38.260912000000005
76.67829;38.339142;38.21261
76.72842;38.364207;38.364207
76.67269;38.084955;37.959262
76.67607;38.59193;38.338036
76.67631;38.401313;38.148673
76.675944;38.085746;38.085746
76.68074;38.403324;38.151499
76.67502;38.400879;38.274144
76.68439;38.279025;38.279026
76.68624;38.279949;38.153613
76.686056;38.216898;38.09077
76.685544;38.531651999999994;38.279812
76.69387;38.220792;38.220792
76.68795;38.597069;38.217427
76.6878;38.343899;38.217768
76.68463;38.152814;38.02648
76.694936;38.284498;38.410433
76.68831;38.407533;38.280775000000006
76.69287;38.472573999999994;38.094155
76.69416;38.093964;38.220522
76.69513;38.664485;38.15741
76.70661;38.227554999999995;38.353304
76.6869;38.280279;38.153942
76.690136;38.471202;38.092797000000004
76.69619;38.285128;38.15919
76.7007;38.41374;38.286962
76.69706;38.348527;38.222795
76.63322;38.443063;38.316605
76.78811;38.141461;38.015165
76.62633;38.56689299999999;38.313164
76.78295;38.265186;38.265186
64.96601;0;41.980152
30.47422;0;0
14.206292;0;0
13.927936;0;0
13.938983;0;0
