TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917585.66715;0.584656;0;0;1848638;1969016;1200012;1200051;1200043;1200010
1699917586.66553;14.3141;0;0;1202078;1231972;1200010;1200025;1200053;1200019
1699917587.64814;68.7007;0;0;1466908;3539987;3527109;3538707;1202244;3540224
1699917588.63951;125.365;0;0;1468262;3600000;3600000;3600000;1200140;3600000
1699917589.63138;182.117;0;0;1495328;3599999;3600000;3600000;1254149;3600000
1699917590.62311;238.855;0;0;1485226;3600000;3600000;3599999;1200166;3599999
1699917591.61447;295.607;0;0;1514030;3599999;3600000;3600000;1200182;3600000
1699917592.60577;352.419;0;0;1517831;3600000;3599999;3599999;1200121;3600000
1699917593.59776;409.169;0;0;1512879;3600000;3600000;3600000;1200129;3599999
1699917594.58995;465.916;0;0;1480353;3600000;3599999;3600000;1200162;3600000
1699917595.58087;522.721;0;0;1538810;3599999;3600000;3600000;1200180;3600000
1699917596.57232;579.477;0;0;1498252;3600000;3600000;3600000;1200160;3600000
1699917597.56349;636.248;0;0;1512810;3600000;3600000;3599999;1200240;3599999
1699917598.55554;693.071;0;0;1489886;3599999;3599999;3599999;1200150;3600000
1699917599.54701;749.836;0;0;1514426;3599999;3600000;3600000;1200216;3599999
1699917600.53856;806.609;0;0;1526091;3600000;3599999;3599999;1200126;3599999
1699917601.52999;863.447;0;0;1488081;3599999;3600000;3600000;1200176;3600000
1699917602.52133;920.246;0;0;1507292;3600000;3599999;3599999;1200140;3600000
1699917603.51327;977.055;0;0;1506556;3599999;3600000;3600000;1200093;3600000
1699917604.50481;1033.92;0;0;1521783;3600000;3599999;3599999;1200161;3600000
1699917605.49642;1090.73;0;0;1496020;3599999;3600000;3600000;1200191;3599999
1699917606.48756;1147.53;0;0;1502693;3600000;3600000;3600000;1200144;3599999
1699917607.47927;1204.39;0;0;1477455;3600000;3599999;3600000;1200208;3600000
1699917608.47107;1261.19;0;0;1492841;3600000;3600000;3599999;1200189;3599999
1699917609.46263;1318.01;0;0;1516736;3600000;3600000;3600000;1200140;3600000
1699917610.45426;1374.88;0;0;1521373;3600000;3599999;3600000;1200183;3599999
1699917611.44537;1431.68;0;0;1520395;3599999;3599999;3599999;1200176;3600000
1699917612.43737;1488.5;0;0;1479462;3599999;3600000;3600000;1200165;3600000
1699917613.42892;1545.35;0;0;1496510;3600000;3600000;3600000;1200101;3600000
1699917614.42049;1602.15;0;0;1502505;3599999;3600000;3599999;1200181;3599999
1699917615.41092;1658.97;0;0;1519659;3600000;3600000;3600000;1200142;3599999
1699917616.40261;1715.78;0;0;1481002;3599999;3599999;3600000;1200191;3600000
1699917617.39446;1772.65;0;0;1532150;3600000;3600000;3600000;1200178;3600000
1699917618.38706;1818.02;0;0;1518066;3596867;3599999;3598401;1200079;3594083
1699917619.37859;1852.77;0;0;1558693;1200174;3600000;1200236;1200204;1200084
1699917620.171733;1884.18;0;0;1200246;1200446;1200298;1200332;1200109;1200646
1699917621.36308;1897.9;0;0;1511870;1200074;1200117;1200210;1200198;1200129
1699917622.35574;1911.68;0;0;1513893;1200097;1200078;1200160;1200096;1200098
1699917623.35023;1925.42;0;0;1537139;1200138;1200151;1200096;1200062;1200119
