TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765542.825776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765543.825776;#SYSTEM;6706402408;20281448332;3996873133;1092221
1701765543.825776;/sys/fs/cgroup/custom.slice/pg1;1245414687;1534871682;498390425;19775
1701765543.825776;/sys/fs/cgroup/custom.slice/pg2;5380518447;18553245303;1499102392;416325
1701765543.825776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765544.825780;#SYSTEM;6700221313;20160215729;3993530940;1086797
1701765544.825780;/sys/fs/cgroup/custom.slice/pg1;1269264282;1566045211;501507802;19320
1701765544.825780;/sys/fs/cgroup/custom.slice/pg2;5380116536;18556806853;1498995789;416335
1701765544.825780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765545.825776;#SYSTEM;6783596202;20313507651;3999785413;1098325
1701765545.825776;/sys/fs/cgroup/custom.slice/pg1;1310810203;1613771352;495571127;19957
1701765545.825776;/sys/fs/cgroup/custom.slice/pg2;5380544738;18567023339;1499110500;416227
1701765545.825776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765546.821774;#SYSTEM;6649176769;20099434519;3994581116;1080670
1701765546.821774;/sys/fs/cgroup/custom.slice/pg1;1206238634;1489216759;501497266;19127
1701765546.821774;/sys/fs/cgroup/custom.slice/pg2;5377805398;18605642048;1498339479;416350
1701765546.821774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765547.821788;#SYSTEM;6804059067;20451063295;3996958499;1089478
1701765547.821788;/sys/fs/cgroup/custom.slice/pg1;1321380809;1625466445;499156610;20827
1701765547.821788;/sys/fs/cgroup/custom.slice/pg2;5377455868;18697346873;1498246092;417071
1701765547.821788;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765548.821775;#SYSTEM;6761276252;20288264247;4000143551;1074529
1701765548.821775;/sys/fs/cgroup/custom.slice/pg1;1285143060;1586369547;495863328;19582
1701765548.821775;/sys/fs/cgroup/custom.slice/pg2;5376787685;18697755958;1498064741;417135
1701765548.821775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765549.821783;#SYSTEM;6652849321;20151957629;3995457878;1090623
1701765549.821783;/sys/fs/cgroup/custom.slice/pg1;1218488688;1502770334;500327548;19140
1701765549.821783;/sys/fs/cgroup/custom.slice/pg2;5376994252;18584567370;1498118811;416322
1701765549.821783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765550.817750;#SYSTEM;6818218865;20365420866;4000621098;1078583
1701765550.817750;/sys/fs/cgroup/custom.slice/pg1;1316397953;1621564418;495237129;20042
1701765550.817750;/sys/fs/cgroup/custom.slice/pg2;5378203247;18593061232;1498450419;416387
1701765550.817750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765551.817783;#SYSTEM;6637411973;20245093136;3994232660;1080732
1701765551.817783;/sys/fs/cgroup/custom.slice/pg1;1210154735;1490270992;501106664;18491
1701765551.817783;/sys/fs/cgroup/custom.slice/pg2;5380363139;18679970035;1499076588;417736
1701765551.817783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765552.817742;#SYSTEM;6801060178;20246263424;3993894047;1079797
1701765552.817742;/sys/fs/cgroup/custom.slice/pg1;1324183110;1634398399;501501938;20269
1701765552.817742;/sys/fs/cgroup/custom.slice/pg2;5380277246;18600886336;1499047854;417023
1701765552.817742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765553.817755;#SYSTEM;6730340941;20266054121;3995791392;1075425
1701765553.817755;/sys/fs/cgroup/custom.slice/pg1;1285487935;1585009932;499265091;20458
1701765553.817755;/sys/fs/cgroup/custom.slice/pg2;5380340184;18605343207;1499054992;416991
1701765553.817755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765554.817755;#SYSTEM;6655244506;20208402075;3999513007;1079734
1701765554.817755;/sys/fs/cgroup/custom.slice/pg1;1189634944;1470326957;495808918;18463
1701765554.817755;/sys/fs/cgroup/custom.slice/pg2;5380354888;18668302721;1499054178;417071
1701765554.817755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765555.813749;#SYSTEM;6784789275;20395212712;3994257810;1098487
1701765555.813749;/sys/fs/cgroup/custom.slice/pg1;1353552771;1669701114;501602992;20769
1701765555.813749;/sys/fs/cgroup/custom.slice/pg2;5378549129;18642918287;1498553472;417007
1701765555.813749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765556.813755;#SYSTEM;6704064863;20207239937;3996733915;1077198
1701765556.813755;/sys/fs/cgroup/custom.slice/pg1;1255006259;1549036452;499411320;18974
1701765556.813755;/sys/fs/cgroup/custom.slice/pg2;5377253316;18696664918;1498193907;417385
1701765556.813755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765557.813774;#SYSTEM;6761058527;20251066153;3999188064;1084269
1701765557.813774;/sys/fs/cgroup/custom.slice/pg1;1291415850;1592150152;496987242;20018
1701765557.813774;/sys/fs/cgroup/custom.slice/pg2;5377449885;18604767023;1498239104;416764
1701765557.813774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765558.813766;#SYSTEM;6763270935;20332012967;3997477053;1072915
1701765558.813766;/sys/fs/cgroup/custom.slice/pg1;1313778598;1620494822;498495677;19597
1701765558.813766;/sys/fs/cgroup/custom.slice/pg2;5376857841;18626458427;1498078357;416519
1701765558.813766;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765559.813749;#SYSTEM;6669708991;20155758770;3997333771;1079312
1701765559.813749;/sys/fs/cgroup/custom.slice/pg1;1212125294;1497670352;498303591;19491
1701765559.813749;/sys/fs/cgroup/custom.slice/pg2;5377234570;18574765238;1498183712;416317
1701765559.813749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765560.809774;#SYSTEM;6808551932;20281472157;3996825174;1084270
1701765560.809774;/sys/fs/cgroup/custom.slice/pg1;1347086043;1659805984;498505989;20640
1701765560.809774;/sys/fs/cgroup/custom.slice/pg2;5380335241;18581809819;1499056008;416692
1701765560.809774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765561.809750;#SYSTEM;6685654245;20175612177;3996626442;1074425
1701765561.809750;/sys/fs/cgroup/custom.slice/pg1;1231635624;1522694080;498171282;19929
1701765561.809750;/sys/fs/cgroup/custom.slice/pg2;5379962545;18618412848;1498946203;417114
1701765561.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765562.809774;#SYSTEM;6702044085;20131208410;3993969515;640125
1701765562.809774;/sys/fs/cgroup/custom.slice/pg1;1294315547;1598909823;501183417;19424
1701765562.809774;/sys/fs/cgroup/custom.slice/pg2;5380340654;18572765361;1499052323;416705
1701765562.809774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765563.809756;#SYSTEM;6728528891;20332668226;3999397018;953284
1701765563.809756;/sys/fs/cgroup/custom.slice/pg1;1272606032;1570823656;495863964;20086
1701765563.809756;/sys/fs/cgroup/custom.slice/pg2;5380381240;18687205080;1499068020;417641
1701765563.809756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765564.809797;#SYSTEM;6669782540;20177596472;3994409374;1072760
1701765564.809797;/sys/fs/cgroup/custom.slice/pg1;1238088167;1528446398;501552244;19136
1701765564.809797;/sys/fs/cgroup/custom.slice/pg2;5378544408;18580853307;1498543782;416520
1701765564.809797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765565.941821;#SYSTEM;379683105;918727097;5996571005;675618
1701765565.941821;/sys/fs/cgroup/custom.slice/pg1;89126185;108908355;25156840;1079
1701765565.941821;/sys/fs/cgroup/custom.slice/pg2;203158775;689161832;56603675;26472
1701765565.941821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765566.805827;#SYSTEM;69870864;64779514;5911591995;572140
1701765566.805827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765566.805827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765566.805827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765567.805819;#SYSTEM;70406001;65217287;5994573709;574607
1701765567.805819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765567.805819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765567.805819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
